n_episode,n_iteration,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
14,12,4.178354740142822,5.544620037078857,1.866251826286316,1.616844383534044e-05,-5.926121957600117e-07,2.6142954084207304e-05,5.8018412590026855,8.113582611083984,1.565079927444458,-1.8417856693267822,-1.6995958089828491,-1.6736900806427002
14,13,4.178361415863037,5.544620037078857,1.8662623167037964,1.616917143110186e-05,-5.923139951846679e-07,2.6143585273530334e-05,5.39173698425293,7.120987415313721,0.8997237682342529,-0.263643354177475,-3.2235114574432373,-1.6391180753707886
14,14,4.178368091583252,5.544620037078857,1.8662728071212769,1.6169899026863277e-05,-5.920157377659052e-07,2.6144216462853365e-05,4.943737030029297,5.987568378448486,0.3221951127052307,-1.9272838830947876,-2.4661641120910645,-1.2210984230041504
14,15,4.0279107093811035,5.511373519897461,1.8350993394851685,-1.1265074014663696,-0.23115521669387817,-0.23281221091747284,4.338134288787842,5.597720623016357,-0.16364607214927673,-0.9739490747451782,0.4488658905029297,-1.1156742572784424
14,16,3.6412360668182373,5.447812080383301,1.7542916536331177,-0.8060157299041748,-0.09668353199958801,-0.17016184329986572,3.9197564125061035,5.716033935546875,-0.4762127697467804,-1.1095231771469116,0.1568697988986969,-0.4945095479488373
14,17,3.387333869934082,5.426331520080566,1.70009183883667,-0.46457818150520325,-0.022044578567147255,-0.10089772939682007,3.7633824348449707,5.34361457824707,-0.6339953541755676,0.23474152386188507,-1.934558391571045,-0.36366090178489685
14,18,3.2720301151275635,5.42311429977417,1.674516201019287,-0.11520157754421234,-0.0008468982414342463,-0.026625031605362892,3.5360753536224365,4.566888809204102,-0.8803132176399231,-1.3157145977020264,-1.95978844165802,-0.8491517901420593
14,19,3.2646827697753906,5.42307186126709,1.6727944612503052,5.605519163509598e-06,-2.387442691542674e-06,1.3767934433417395e-05,3.210949659347534,3.858765125274658,-1.0891133546829224,-0.3415014147758484,-1.5715994834899902,-0.18737578392028809
14,20,3.2646851539611816,5.423070907592773,1.6727999448776245,5.597502877208171e-06,-2.388805796726956e-06,1.376821455778554e-05,3.114006280899048,3.529838800430298,-1.166202187538147,-0.1218934953212738,-0.10062172263860703,-0.11831776052713394
14,21,3.2646875381469727,5.423069953918457,1.6728054285049438,5.597677500190912e-06,-2.388817165410728e-06,1.3768495591648389e-05,3.197068452835083,3.2000539302825928,-1.2879396677017212,0.4925117790699005,-1.5326743125915527,-0.4594186544418335
14,22,3.2646899223327637,5.423069000244141,1.6728109121322632,5.597852123173652e-06,-2.3888285340945004e-06,1.3768776625511236e-05,3.5105040073394775,3.4177353382110596,-1.270431637763977,1.0836822986602783,2.4487760066986084,0.4618515372276306
14,23,3.2646923065185547,5.423068046569824,1.6728163957595825,5.598026746156393e-06,-2.3888399027782725e-06,1.3769057659374084e-05,3.573106050491333,4.3445634841918945,-1.0232192277908325,-0.7004844546318054,2.179192543029785,0.7342804074287415
14,24,3.2130753993988037,5.683578968048096,1.7584625482559204,-0.25729742646217346,1.249561071395874,0.40882715582847595,3.309460163116455,4.960528373718262,-0.8144619464874268,-0.6066310405731201,0.9069282412528992,0.2580832242965698
14,25,3.077765703201294,6.250819206237793,1.7185190916061401,-0.43868616223335266,1.851548433303833,-0.7021509408950806,3.0504512786865234,5.5390801429748535,-0.7976920008659363,-0.6716771721839905,1.9106422662734985,0.022948941215872765
15,0,4.726863384246826,6.408939361572266,1.341305136680603,0.0,0.0,0.0,5.444404125213623,6.408939361572266,0.0,-0.0350307859480381,0.0,0.0
15,1,4.726867198944092,6.408937931060791,1.3413100242614746,8.847383469401393e-06,-3.055689830944175e-06,1.2072986464772839e-05,5.471900463104248,6.547679901123047,-0.007653387263417244,0.14795517921447754,0.6815037131309509,-0.04546765610575676
15,2,4.726871013641357,6.408936500549316,1.3413149118423462,8.847141543810721e-06,-3.055642082472332e-06,1.2072862773493398e-05,5.656924724578857,6.586042881011963,-0.0018069626530632377,0.7364318370819092,-0.3797712028026581,0.07868005335330963
15,3,4.726874828338623,6.408935070037842,1.3413197994232178,8.846900527714752e-06,-3.055594561374164e-06,1.2072739082213957e-05,6.386109828948975,7.143064022064209,0.04776567965745926,2.910383462905884,3.0800106525421143,0.19407880306243896
15,4,4.726878643035889,6.408933639526367,1.3413246870040894,8.846660421113484e-06,-3.0555470402759966e-06,1.2072615390934516e-05,7.227419853210449,8.899675369262695,0.35195380449295044,1.0570759773254395,-0.370653361082077,7.724108695983887
15,5,4.726882457733154,6.408932209014893,1.341329574584961,8.846419405017514e-06,-3.055499519177829e-06,1.2072491699655075e-05,7.3075337409973145,8.900110244750977,2.2513515949249268,-0.49234315752983093,-0.0068021491169929504,1.3517212867736816
15,6,4.72688627243042,6.408930778503418,1.3413344621658325,8.846178388921544e-06,-3.0554519980796613e-06,1.2072368008375634e-05,6.964886665344238,8.901117324829102,1.8378413915634155,-1.2100516557693481,-0.00411129929125309,-3.2437329292297363
15,7,4.7268900871276855,6.408929347991943,1.341339349746704,8.845937372825574e-06,-3.0554044769814936e-06,1.2072244317096192e-05,6.91574239730835,8.863615989685059,0.9051049947738647,0.7815974950790405,-0.1547914445400238,-1.5846792459487915
15,8,4.726893901824951,6.408927917480469,1.3413442373275757,8.845696356729604e-06,-3.055356955883326e-06,1.2072120625816751e-05,6.70108699798584,8.901259422302246,-0.07231778651475906,-1.657240629196167,0.0031983666121959686,-4.136871337890625
15,9,4.726897716522217,6.408926486968994,1.3413491249084473,8.845455340633634e-06,-3.055309207411483e-06,1.2071997844032012e-05,5.72979736328125,8.486287117004395,-1.6789761781692505,-3.195828914642334,-2.0233333110809326,-3.9456708431243896
15,10,4.726901531219482,6.4089250564575195,1.3413540124893188,8.845214324537665e-06,-3.0552616863133153e-06,1.207187415275257e-05,4.966776371002197,8.305182456970215,3.0228869915008545,-0.6506890654563904,1.0053415298461914,-3.8013930320739746
15,11,4.726905345916748,6.408923625946045,1.3413589000701904,8.844974217936397e-06,-3.0552141652151477e-06,1.207175046147313e-05,4.980591297149658,8.72243595123291,1.5637400150299072,0.630719780921936,1.0761559009552002,-3.503046751022339
15,12,4.726909160614014,6.40892219543457,1.341363787651062,8.844733201840427e-06,-3.05516664411698e-06,1.2071626770193689e-05,4.819159984588623,8.876564979553223,0.26686573028564453,-1.3135654926300049,-0.2820449769496918,-3.1016390323638916
15,13,4.726912975311279,6.408920764923096,1.3413686752319336,8.844492185744457e-06,-3.0551191230188124e-06,1.2071503078914247e-05,4.235983848571777,8.871374130249023,-0.8488949537277222,-1.5963668823242188,0.23300954699516296,-2.563117742538452
15,14,4.726916790008545,6.408919334411621,1.3413735628128052,8.844251169648487e-06,-3.0550716019206448e-06,1.2071379387634806e-05,3.6969032287597656,8.90082836151123,-2.650831460952759,-1.1134185791015625,0.014784912578761578,-6.2573347091674805
15,15,4.7269206047058105,6.4089179039001465,1.3413784503936768,8.844010153552517e-06,-3.055024080822477e-06,1.2071255696355365e-05,3.4302823543548584,8.808988571166992,1.4736040830612183,-0.26648491621017456,-0.4013722240924835,-4.368190288543701
15,16,4.726924419403076,6.408916473388672,1.3413833379745483,8.843769137456547e-06,-3.0549765597243095e-06,1.2071132005075924e-05,2.855710029602051,8.415568351745605,-0.05284154787659645,-2.5725321769714355,-1.5585640668869019,-3.5570766925811768
15,17,4.726928234100342,6.408915042877197,1.34138822555542,8.84352903085528e-06,-3.054929038626142e-06,1.2071008313796483e-05,1.8393529653549194,7.751302242279053,-1.3957630395889282,-2.515639066696167,-1.746576189994812,-3.1665804386138916
15,18,4.726932048797607,6.408913612365723,1.3413931131362915,8.84328801475931e-06,-3.054881517527974e-06,1.2070884622517042e-05,1.1067047119140625,7.36622953414917,-2.611820936203003,-1.1500005722045898,-0.21535103023052216,-2.8970682621002197
15,19,4.726935863494873,6.408912181854248,1.341398000717163,8.84304699866334e-06,-3.0548339964298066e-06,1.20707609312376e-05,0.837416410446167,7.2636566162109375,2.774514675140381,-0.2249990850687027,-0.2666168212890625,-1.6120038032531738
15,20,4.726939678192139,6.408910751342773,1.3414028882980347,8.84280598256737e-06,-3.054786475331639e-06,1.207063723995816e-05,1.23002290725708,7.087832927703857,2.2876861095428467,2.112194299697876,-0.6385601162910461,-1.057979941368103
15,21,4.726943492889404,6.408909320831299,1.3414077758789062,8.8425649664714e-06,-3.0547389542334713e-06,1.2070513548678719e-05,2.389842987060547,6.00496768951416,1.792141318321228,3.6923000812530518,-4.702895641326904,-1.3997550010681152
15,22,4.72694730758667,6.408907890319824,1.3414126634597778,8.842324859870132e-06,-3.0546914331353037e-06,1.207039076689398e-05,4.319185256958008,4.708559513092041,1.3315272331237793,5.90271520614624,-1.844637393951416,-0.8962417244911194
15,23,4.7269511222839355,6.40890645980835,1.3414175510406494,8.842083843774162e-06,-3.054643912037136e-06,1.2070267075614538e-05,6.401178359985352,3.697380781173706,0.9632501006126404,4.528995990753174,-3.182624340057373,-0.934482753276825
15,24,4.726954936981201,6.408905029296875,1.341422438621521,8.841842827678192e-06,-3.0545963909389684e-06,1.2070143384335097e-05,7.88015079498291,2.7653133869171143,0.5332229733467102,2.8812546730041504,-1.4936199188232422,-1.1498883962631226
15,25,4.726958751678467,6.4089035987854,1.3414273262023926,8.841601811582223e-06,-3.0545488698408008e-06,1.2070019693055656e-05,8.451318740844727,1.6114288568496704,0.1966329663991928,0.056320127099752426,-4.210099697113037,-0.5516213178634644
16,0,4.0231614112854,6.093981742858887,1.3097219467163086,0.0,0.0,0.0,4.88213586807251,6.093981742858887,0.0,-0.06521154940128326,0.0,0.0
16,1,4.023163318634033,6.09398078918457,1.309725046157837,4.684635769081069e-06,-1.8305802313989261e-06,7.64368087402545e-06,4.675670146942139,6.200296878814697,0.07849321514368057,-0.9625030159950256,0.5127084851264954,0.34542199969291687
16,2,4.023165225982666,6.093979835510254,1.3097281455993652,4.684721261583036e-06,-1.8306421907254844e-06,7.643990102224052e-06,4.443641185760498,5.664775848388672,0.07739961892366409,-0.26688751578330994,-3.083681583404541,-0.28821319341659546
16,3,4.023167133331299,6.0939788818359375,1.3097312450408936,4.684806299337652e-06,-1.8307039226783672e-06,7.644299330422655e-06,4.548351287841797,3.9991509914398193,0.10576963424682617,0.7648892402648926,-5.2218804359436035,0.41807687282562256
16,4,4.023169040679932,6.093977928161621,1.3097343444824219,4.684891791839618e-06,-1.8307657683180878e-06,7.64460946811596e-06,4.56381893157959,2.4396040439605713,0.222759410738945,-0.6486486792564392,-2.6023781299591064,0.17794494330883026
16,5,4.0231709480285645,6.093976974487305,1.3097374439239502,4.684976829594234e-06,-1.8308276139578084e-06,7.644918696314562e-06,4.197386741638184,2.1333096027374268,0.2836868166923523,-1.1325039863586426,0.9325069189071655,0.11790250241756439
16,6,4.023172855377197,6.093976020812988,1.3097405433654785,4.685062322096201e-06,-1.830889459597529e-06,7.645227924513165e-06,4.213442325592041,2.59991192817688,0.4152078926563263,1.103149652481079,1.3890575170516968,0.49110597372055054
16,7,4.02317476272583,6.093975067138672,1.3097436428070068,4.6851473598508164e-06,-1.8309513052372495e-06,7.645537152711768e-06,4.432273864746094,3.911968946456909,0.5486770272254944,0.04082446172833443,5.119442939758301,0.2276974618434906
16,8,4.023176670074463,6.0939741134643555,1.3097467422485352,4.685232852352783e-06,-1.83101315087697e-06,7.645847290405072e-06,4.490976333618164,6.15298318862915,0.762018620967865,0.2488853484392166,6.074304580688477,0.82138592004776
16,9,3.9054689407348633,6.11525821685791,1.6905449628829956,-0.33320459723472595,0.05052328482270241,0.6450640559196472,3.558847427368164,8.002523422241211,1.1791479587554932,-4.876270771026611,3.2305550575256348,1.2211319208145142
16,10,3.8202760219573975,6.123500347137451,1.8024883270263672,-0.06735856831073761,-0.0006967867957428098,0.04787985980510712,1.8822904825210571,8.872702598571777,0.9131888151168823,-3.3828701972961426,-0.3679813742637634,-5.304375171661377
16,11,3.817685604095459,6.123462677001953,1.8041677474975586,1.2008772500848863e-05,-1.8791652109939605e-06,2.2093827283242717e-05,0.8036658763885498,8.631200790405273,-1.07615327835083,-2.0285611152648926,-0.8177446722984314,-4.613056659698486
16,12,3.81769061088562,6.123461723327637,1.8041765689849854,1.2005899407085963e-05,-1.880259901554382e-06,2.209442936873529e-05,-0.21927589178085327,8.718461036682129,-2.833604097366333,-3.076047420501709,1.1914342641830444,-4.252674579620361
16,13,3.8176956176757812,6.12346076965332,1.804185390472412,1.2006457836832851e-05,-1.8801395071932347e-06,2.2095033273217268e-05,-2.104520320892334,8.902856826782227,0.35891345143318176,-6.334869861602783,0.10598286986351013,-10.468989372253418
16,14,3.8177006244659424,6.123459815979004,1.8041942119598389,1.200701626657974e-05,-1.8800191128320876e-06,2.209563899668865e-05,-4.556885242462158,9.163434028625488,2.5787925720214844,-5.931212425231934,1.1743117570877075,-9.806074142456055
16,15,3.8177056312561035,6.1234588623046875,1.8042030334472656,1.2007574696326628e-05,-1.8798987184709404e-06,2.2096242901170626e-05,-6.678404331207275,9.916276931762695,-1.28726065158844,-4.696894645690918,2.5558671951293945,-9.498469352722168
16,16,3.8177106380462646,6.123457908630371,1.8042118549346924,1.2008134035568219e-05,-1.8797782104229555e-06,2.2096846805652604e-05,-8.341512680053711,11.667491912841797,1.306565284729004,-3.6504127979278564,6.138946056365967,-8.935701370239258
16,17,3.817715644836426,6.123456954956055,1.8042206764221191,1.2008692465315107e-05,-1.8796577023749705e-06,2.209745071013458e-05,-9.44381332397461,14.222314834594727,-2.1675851345062256,-1.8986244201660156,6.617291450500488,-8.525735855102539
16,18,3.817720651626587,6.123456001281738,1.804229497909546,1.2009250895061996e-05,-1.8795373080138233e-06,2.2098054614616558e-05,-10.034594535827637,16.26920509338379,0.858065128326416,-1.0716438293457031,3.6439208984375,-7.716284275054932
16,19,3.817725658416748,6.123455047607422,1.8042383193969727,1.2009810234303586e-05,-1.8794167999658384e-06,2.2098658519098535e-05,-10.821087837219238,17.542747497558594,-2.1323399543762207,-2.8271443843841553,2.7441980838775635,-7.265763759613037
16,20,3.817730665206909,6.1234540939331055,1.8042471408843994,1.2010368664050475e-05,-1.8792962919178535e-06,2.2099262423580512e-05,-11.890965461730957,19.079673767089844,1.3995606899261475,-2.5418951511383057,4.901579856872559,-6.600831508636475
16,21,3.8177356719970703,6.123453140258789,1.8042559623718262,1.2010928003292065e-05,-1.8791756701830309e-06,2.209986632806249e-05,-12.860692024230957,20.935016632080078,-1.1244635581970215,-2.3169612884521484,4.37391471862793,-5.975086212158203
16,22,3.8177406787872314,6.123452186584473,1.804264783859253,1.2011486433038954e-05,-1.879055162135046e-06,2.2100470232544467e-05,-13.890218734741211,22.77420997619629,2.9617717266082764,-2.8309807777404785,4.811720848083496,-4.958225250244141
16,23,3.8177456855773926,6.123451232910156,1.8042736053466797,1.2012044862785842e-05,-1.878934654087061e-06,2.2101074137026444e-05,-15.282723426818848,25.205446243286133,1.1754809617996216,-4.126344203948975,7.309123516082764,-3.9666807651519775
16,24,3.8177506923675537,6.12345027923584,1.8042824268341064,1.2012604202027433e-05,-1.8788140323522384e-06,2.210167804150842e-05,-16.648605346679688,28.564315795898438,-0.4153384566307068,-2.7397353649139404,9.44779109954834,-3.951211929321289
16,25,3.817755699157715,6.123449325561523,1.8042912483215332,1.2013162631774321e-05,-1.8786934106174158e-06,2.21022819459904e-05,-18.071287155151367,32.71257781982422,-1.9484875202178955,-4.35357141494751,11.27539348602295,-3.6885578632354736
17,0,5.475654602050781,6.65637731552124,1.4137639999389648,0.0,0.0,0.0,6.466103553771973,6.65637731552124,0.0,-0.048186056315898895,0.0,0.0
17,1,5.475656986236572,6.656376361846924,1.4137681722640991,5.88837792747654e-06,-2.4918058443290647e-06,1.0464001206855755e-05,6.247331619262695,6.647356033325195,0.0020931691396981478,-1.0343667268753052,-0.04372069612145424,-0.00510386424139142
17,2,5.475659370422363,6.656375408172607,1.4137723445892334,5.888243322260678e-06,-2.4917810605984414e-06,1.0463925718795508e-05,6.249792098999023,6.594152927398682,0.008038472384214401,0.8616180419921875,-0.20846039056777954,0.010527081787586212
17,3,5.475661754608154,6.656374454498291,1.4137765169143677,5.888109171792166e-06,-2.4917565042414935e-06,1.046384932124056e-05,6.3246893882751465,6.41401481628418,-0.003309796564280987,-0.3712007701396942,-0.6508063673973083,-0.0014984417939558625
17,4,5.475664138793945,6.656373500823975,1.413780689239502,5.887974566576304e-06,-2.4917317205108702e-06,1.0463773833180312e-05,6.141168117523193,6.266817092895508,-0.042765676975250244,-0.5218158960342407,-0.12215207517147064,-0.2786870002746582
17,5,5.475666522979736,6.656372547149658,1.4137848615646362,5.887840416107792e-06,-2.491706936780247e-06,1.0463697435625363e-05,5.785724639892578,6.5400710105896,-0.13293394446372986,-1.26891028881073,1.4305644035339355,-0.1463826596736908
17,6,5.014492034912109,6.751819133758545,1.3558824062347412,-1.2104732990264893,0.19935545325279236,-0.05555517598986626,5.319711685180664,6.743214130401611,-0.03143562376499176,-1.3101098537445068,-0.27432015538215637,0.14692746102809906
17,7,4.416449069976807,6.828286170959473,1.3112350702285767,-1.7492691278457642,0.19240660965442657,-0.32918256521224976,4.678101062774658,6.644687175750732,-0.04564259946346283,-1.895911693572998,-0.2174358069896698,-0.23625867068767548
17,8,3.7847506999969482,6.886012554168701,1.1894357204437256,-1.4107784032821655,0.1037348210811615,-0.28310626745224,4.377104759216309,6.5275492668151855,-0.1672007441520691,0.28252601623535156,-0.31025734543800354,-0.3407638370990753
17,9,3.2904109954833984,6.915804386138916,1.0842905044555664,-1.0636249780654907,0.05097299441695213,-0.24166664481163025,4.216468811035156,6.6963348388671875,-0.2996029257774353,-1.007040023803711,1.067360281944275,-0.4507206082344055
17,10,2.935683012008667,6.929956436157227,0.9987377524375916,-0.7134897112846375,0.023210056126117706,-0.18271657824516296,3.6123132705688477,6.783154010772705,-0.4991132616996765,-1.9975495338439941,-0.559945285320282,-0.5994172692298889
17,11,2.7176499366760254,6.9381279945373535,0.9383086562156677,-0.9982060194015503,0.38711246848106384,-0.7028623819351196,2.903164863586426,6.684231281280518,-0.6205022931098938,-1.3893815279006958,-0.04837526008486748,-0.431557834148407
17,12,2.2955129146575928,7.121324062347412,0.5609075427055359,-1.0364478826522827,0.5193048715591431,-1.1518118381500244,2.2529456615448,6.740196704864502,-0.9103244543075562,-1.8741097450256348,0.3137207627296448,-1.0230416059494019
17,13,1.8746132850646973,7.594088554382324,-0.3103410601615906,-0.8335512280464172,2.1628024578094482,-3.087672233581543,1.694261074066162,7.337411880493164,-1.2216492891311646,-1.0120223760604858,2.524746894836426,-0.32715341448783875
17,14,1.6418310403823853,8.369222640991211,-1.3167678117752075,-0.052053678780794144,-0.04783221334218979,-0.8451820611953735,1.3654249906539917,8.227987289428711,-1.3123047351837158,-0.7682934999465942,1.892615795135498,-0.33306965231895447
17,15,1.63105046749115,8.361980438232422,-1.408760905265808,-8.107012035907246e-06,2.367527940805303e-06,1.7273237972403876e-05,1.1637991666793823,8.875543594360352,-1.419528603553772,-0.2541685700416565,1.3455253839492798,-0.23807674646377563
17,16,1.7005112171173096,8.36518669128418,-1.6439119577407837,0.611094057559967,0.002302170032635331,-1.8691023588180542,1.435621738433838,8.842377662658691,-1.5273261070251465,1.4409350156784058,-0.2675842046737671,0.11930636316537857
17,17,1.9285551309585571,8.359847068786621,-2.1214756965637207,0.48616263270378113,-0.0513775460422039,-0.6558229923248291,1.69342041015625,8.900002479553223,-1.283386468887329,-0.05916881188750267,0.00020530166511889547,0.012940896674990654
17,18,2.063133955001831,8.335497856140137,-2.2891910076141357,0.18260623514652252,-0.05389852449297905,-0.24029195308685303,1.7691235542297363,8.656815528869629,-1.402225375175476,0.4038577377796173,-1.2001714706420898,-0.5492928624153137
17,19,2.0851101875305176,8.327242851257324,-2.3226189613342285,-2.8795802791137248e-05,1.977684223675169e-05,2.297574064868968e-05,1.726914644241333,8.441673278808594,-1.6433900594711304,-0.5075326561927795,0.05156164988875389,-0.5754709243774414
17,20,2.0851011276245117,8.327249526977539,-2.3226118087768555,-2.855734055629e-05,1.9553448510123417e-05,2.29753404710209e-05,1.805591106414795,8.471135139465332,-1.7369439601898193,0.7486345171928406,0.1120493933558464,-0.09054376184940338
17,21,2.141279697418213,8.28874683380127,-2.2793655395507812,0.015421992167830467,-0.006261926144361496,0.02629370614886284,2.036458969116211,8.903463363647461,-1.6819719076156616,0.3713294565677643,-0.11961815506219864,2.432387113571167
17,22,2.1414237022399902,8.288690567016602,-2.2790961265563965,-2.9157245080568828e-05,1.720167165331077e-05,2.1952117094770074e-05,1.9525384902954102,8.594276428222656,-0.9467073678970337,-0.7083156704902649,-1.4016363620758057,1.5265856981277466
17,23,2.1881673336029053,8.245863914489746,-2.233320951461792,0.13491736352443695,-0.1057777851819992,0.2041378915309906,1.7819740772247314,8.213348388671875,-0.3836733400821686,-0.14506563544273376,-0.5226213335990906,1.2595851421356201
17,24,2.204653263092041,8.23537540435791,-2.2092504501342773,-2.92745517072035e-05,1.381384481646819e-05,2.052854688372463e-05,1.6157928705215454,8.569610595703125,0.0034150860738009214,-0.6994156241416931,2.1837832927703857,0.8663110733032227
17,25,2.204643964767456,8.235380172729492,-2.2092440128326416,-3.0554325348930433e-05,1.4890901184116956e-05,2.0528334061964415e-05,1.5894017219543457,8.899930953979492,0.07891112565994263,0.42479944229125977,-0.015927771106362343,0.11298096179962158
18,0,4.332345008850098,6.673240661621094,2.0288214683532715,0.0,0.0,0.0,5.224486827850342,6.673240661621094,0.0,-0.021962836384773254,0.0,0.0
18,1,4.332355499267578,6.673243522644043,2.028834104537964,2.5926041416823864e-05,7.449451004504226e-06,3.1783434678800404e-05,5.045698642730713,6.499151706695557,-0.0882660374045372,-0.8692607283592224,-0.8546509146690369,-0.4763115644454956
18,2,4.239080905914307,6.642745018005371,1.7229207754135132,-0.5777820944786072,-0.15425658226013184,-1.6485040187835693,4.6034064292907715,6.247040748596191,-0.10260971635580063,-1.2895071506500244,-0.4219859540462494,0.40323010087013245
18,3,3.940434694290161,6.595510005950928,1.0741665363311768,-0.8348181247711182,-0.03784332796931267,-1.464600920677185,3.999744415283203,6.075098514556885,0.10427892208099365,-1.7430285215377808,-0.42525026202201843,0.5897393226623535
18,4,3.6318531036376953,6.618908882141113,0.5928757190704346,-0.7621424198150635,0.24112027883529663,-1.3173307180404663,3.5045719146728516,6.171432018280029,0.36050155758857727,-0.7402017116546631,0.819067656993866,0.7116937041282654
18,5,3.2948272228240967,6.925699234008789,-0.23878070712089539,-0.7771286368370056,0.9573767185211182,-2.132706880569458,2.881037712097168,6.712180137634277,0.6815956234931946,-2.3962953090667725,1.9451130628585815,0.7133622169494629
18,6,3.0309455394744873,7.277639865875244,-0.908473789691925,-0.5625413656234741,0.7813308835029602,-1.213834285736084,2.114534854888916,7.099475383758545,0.9145246148109436,-1.4300347566604614,0.04028114676475525,0.4845881760120392
18,7,2.8355376720428467,7.536801338195801,-1.244423270225525,-0.421100914478302,0.5073211789131165,-0.5324016809463501,1.9656239748001099,6.987063407897949,1.1734638214111328,0.5414780378341675,-0.5339896082878113,0.8534455299377441
18,8,2.694448709487915,7.678003787994385,-1.370977759361267,-0.27996528148651123,0.20170147716999054,-0.14284276962280273,2.3248839378356934,7.5386857986450195,1.3935083150863647,1.280676245689392,3.188183546066284,0.27182191610336304
18,9,3.1219170093536377,7.868206977844238,-1.6877330541610718,1.1359397172927856,0.398926705121994,-0.7425594925880432,2.6182873249053955,8.763291358947754,1.357718586921692,0.5080602765083313,3.0214791297912598,0.03340747579932213
18,10,3.5265800952911377,7.98177433013916,-1.9202357530593872,0.8803190588951111,0.18313068151474,-0.42669713497161865,2.3412697315216064,8.591253280639648,1.6950693130493164,-1.7829641103744507,-1.6134487390518188,1.1053712368011475
18,11,3.81695818901062,8.025553703308105,-2.039635419845581,0.5667261481285095,0.05240326002240181,-0.19260267913341522,2.065927267074585,8.352605819702148,1.9724583625793457,0.3151124119758606,0.32776182889938354,0.19439902901649475
18,12,3.9745278358459473,8.034335136413574,-2.0877625942230225,0.2222800999879837,0.0032996064983308315,-0.06204232946038246,2.4671151638031006,8.172526359558105,2.0831573009490967,1.6866360902786255,-1.1552976369857788,0.2849133312702179
18,13,4.002285957336426,8.034425735473633,-2.0957376956939697,-1.3739570022153202e-05,2.900293338825577e-06,-9.782655979506671e-06,3.1918649673461914,7.784891128540039,2.211832046508789,1.9299685955047607,-0.791065514087677,0.34462347626686096
18,14,4.107734203338623,7.993303298950195,-1.759972333908081,0.5169236660003662,-0.1576370745897293,1.2182836532592773,3.7728164196014404,7.834124565124512,2.398102283477783,0.9928911924362183,0.9440571069717407,0.5379141569137573
18,15,4.32264518737793,7.945456027984619,-1.424899697303772,0.4386642277240753,-0.06576316058635712,0.5169006586074829,3.973945140838623,7.905060768127441,2.6377651691436768,0.0642998144030571,-0.4609096050262451,0.7465193271636963
18,16,4.755250453948975,8.012925148010254,-1.601950764656067,1.6665749549865723,0.30932316184043884,-1.3390063047409058,4.47152853012085,8.536738395690918,2.8097500801086426,2.4256670475006104,3.5252292156219482,0.27039843797683716
18,17,5.3633222579956055,8.105171203613281,-2.0716474056243896,1.3750934600830078,0.15989631414413452,-0.9755352735519409,5.003565788269043,8.90050983428955,-1.458540916442871,0.41151607036590576,-0.0027944992762058973,5.603288173675537
18,18,5.849821090698242,8.151097297668457,-2.3785555362701416,1.0558099746704102,0.08083181828260422,-0.5831150412559509,4.584854602813721,8.901556015014648,-0.26845917105674744,-2.406236410140991,-0.0005884123384021223,1.4833872318267822
18,19,6.203845977783203,8.174848556518555,-2.55346417427063,0.715793251991272,0.042364321649074554,-0.31162115931510925,3.7321925163269043,8.901825904846191,-0.6171143054962158,-1.8611557483673096,0.0005553194787353277,-3.1942689418792725
18,20,6.420046329498291,8.18691635131836,-2.637758255004883,0.36811432242393494,0.01974795199930668,-0.1227668970823288,3.3957738876342773,8.90018367767334,-2.2776763439178467,0.016374582424759865,-0.0034275883808732033,-2.150193691253662
18,21,6.496487617492676,8.191227912902832,-2.6596217155456543,0.017355887219309807,0.001684941933490336,-0.0021344854030758142,2.955936908721924,8.433089256286621,-3.0151708126068115,-2.191596269607544,-2.296588897705078,-1.6948350667953491
18,22,6.496621608734131,8.191253662109375,-2.659623622894287,-9.108792255574372e-06,2.6799860279425047e-05,3.181864303769544e-05,2.6558661460876465,7.591166973114014,2.6301326751708984,0.6009760499000549,-1.8965715169906616,-1.529221773147583
18,23,6.496617794036865,8.191264152526855,-2.6596109867095947,-9.10941707843449e-06,2.6799747502082027e-05,3.1818610295886174e-05,2.868048906326294,7.490502834320068,2.106407880783081,0.45559999346733093,1.221274733543396,-1.116544485092163
18,24,6.4966139793396,8.191274642944336,-2.6595983505249023,-9.110312930715736e-06,2.6800154955708422e-05,3.181857755407691e-05,3.1165273189544678,7.846306324005127,1.7221639156341553,0.7618981003761292,0.5784680843353271,-0.8954572677612305
18,25,6.496610164642334,8.191285133361816,-2.65958571434021,-9.111208782996982e-06,2.6800562409334816e-05,3.1818544812267646e-05,4.251346588134766,7.700598239898682,1.4514284133911133,4.866297245025635,-1.2458977699279785,-0.44131773710250854
19,0,5.331112384796143,5.841584205627441,1.7003735303878784,0.0,0.0,0.0,5.9421610832214355,5.841584205627441,0.0,-0.05589315667748451,0.0,0.0
19,1,5.331115245819092,5.841583251953125,1.7003796100616455,6.579718046850758e-06,-2.428478410365642e-06,1.5279500075848773e-05,6.066798210144043,5.715147018432617,-0.05227934569120407,0.6471346020698547,-0.6268749833106995,-0.32555949687957764
19,2,5.331118106842041,5.841582298278809,1.7003856897354126,6.579957243957324e-06,-2.4284825030918e-06,1.527985295979306e-05,6.181161403656006,5.8070149421691895,-0.264224112033844,-0.005532136186957359,0.9503905177116394,-0.7741417288780212
