n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
4,18,0,7,3.231245279312134,8.471650123596191,-0.31560057401657104,-5.212049813962949e-07,-1.7481579561717808e-06,1.8172594309362466e-06,9.903532981872559,6.231579303741455,2.047097682952881,0.07358088344335556,0.14483101665973663,-0.1584530621767044,6.337862968444824,0.0,0.0
4,18,0,8,3.2312450408935547,8.471649169921875,-0.31559985876083374,-5.212037876844988e-07,-1.7481527265772456e-06,1.817257611946843e-06,9.740645408630371,6.26417875289917,2.0326602458953857,-0.8334071040153503,0.06873276084661484,0.10603801161050797,6.173037052154541,0.0,0.0
4,18,0,9,3.2312448024749756,8.471648216247559,-0.31559914350509644,-5.212025939727027e-07,-1.7481473832958727e-06,1.8172556792706018e-06,9.688117027282715,6.4893293380737305,2.0420565605163574,0.45670121908187866,0.9994969964027405,-0.0784299373626709,6.0531535148620605,0.0,0.0
4,18,0,10,3.2312445640563965,8.471647262573242,-0.31559842824935913,-5.212013434174878e-07,-1.7481421537013375e-06,1.8172537465943606e-06,9.627099990844727,6.7829203605651855,2.0321295261383057,-0.6703304052352905,0.49226588010787964,0.06808461248874664,5.9067301750183105,0.0,0.0
4,18,0,11,3.2312443256378174,8.471646308898926,-0.3155977129936218,-5.212001497056917e-07,-1.7481368104199646e-06,1.8172518139181193e-06,9.633020401000977,6.740582466125488,2.0695924758911133,0.554194986820221,-0.5966262817382812,0.19349774718284607,5.924531936645508,0.0,0.0
4,18,0,12,3.2312440872192383,8.47164535522461,-0.3155969977378845,-5.211988991504768e-07,-1.7481314671385917e-06,1.817249881241878e-06,9.829916954040527,6.3567423820495605,2.136698007583618,0.455414354801178,-1.298191785812378,0.17675277590751648,6.229198455810547,0.0,0.0
4,18,0,13,3.231243848800659,8.471644401550293,-0.3155962824821472,-5.211977054386807e-07,-1.7481262375440565e-06,1.8172479485656368e-06,9.980168342590332,5.661940097808838,2.1991353034973145,0.30846959352493286,-2.1606454849243164,0.17004771530628204,6.5982985496521,0.0,0.0
4,19,0,0,3.2312467098236084,8.47165584564209,-0.3156048655509949,-5.664735454047332e-07,-1.8868117876991164e-06,1.8173122953157872e-06,5.705794811248779,8.742883682250977,2.3290188312530518,0.7432916164398193,-0.656624436378479,0.1814722865819931,1.7615681886672974,0.0,0.0
4,19,0,1,3.2312464714050293,8.471654891967773,-0.31560415029525757,-5.21211063642113e-07,-1.74818444520497e-06,1.817269094317453e-06,6.195213794708252,8.309842109680176,2.393667221069336,1.6914801597595215,-1.4999912977218628,0.1658877283334732,2.2376015186309814,0.0,0.0
4,19,0,2,3.23124623298645,8.471653938293457,-0.31560343503952026,-5.212098699303169e-07,-1.7481792156104348e-06,1.8172671616412117e-06,7.0577850341796875,7.804690837860107,2.4533772468566895,2.598377227783203,-1.0478416681289673,0.14219410717487335,3.163867473602295,0.0,0.0
4,19,0,3,3.231245994567871,8.47165298461914,-0.31560271978378296,-5.21208619375102e-07,-1.7481738723290619e-06,1.8172652289649704e-06,8.052057266235352,7.457070827484131,2.511516809463501,2.3740251064300537,-0.692575216293335,0.10684491693973541,4.210457801818848,0.0,0.0
4,20,0,0,3.2312464714050293,8.471654891967773,-0.31560415029525757,-5.21211063642113e-07,-1.74818444520497e-06,1.817269094317453e-06,6.495782375335693,8.14334774017334,2.2020912170410156,2.1843502521514893,-1.8508517742156982,-0.19414886832237244,2.553130865097046,0.0,0.0
4,20,0,1,3.23124623298645,8.471653938293457,-0.31560343503952026,-5.212098699303169e-07,-1.7481792156104348e-06,1.8172671616412117e-06,7.554391860961914,7.428518772125244,2.1250650882720947,3.0938613414764404,-1.7282066345214844,-0.16413138806819916,3.7363808155059814,0.0,0.0
4,20,0,2,3.231245994567871,8.47165298461914,-0.31560271978378296,-5.21208619375102e-07,-1.7481738723290619e-06,1.8172652289649704e-06,8.720418930053711,6.683721542358398,2.053147554397583,2.7421786785125732,-1.9852873086929321,-0.23055404424667358,5.07301139831543,0.0,0.0
4,20,0,3,3.231245756149292,8.471652030944824,-0.31560200452804565,-5.212074256633059e-07,-1.7481686427345267e-06,1.8172632962887292e-06,9.800620079040527,5.689024925231934,1.9538718461990356,2.6714487075805664,-2.962843656539917,-0.2074173241853714,6.421300411224365,0.0,0.0
4,21,0,0,3.23124623298645,8.471653938293457,-0.31560343503952026,-5.212098699303169e-07,-1.7481792156104348e-06,1.8172671616412117e-06,9.849581718444824,7.488855838775635,2.20080828666687,6.872552394866943,-1.634932279586792,-0.03582003340125084,5.966770648956299,0.0,0.0
5,0,0,0,4.67579460144043,5.619915962219238,1.9043492078781128,2.644094365678029e-06,9.549997770363916e-08,3.9801311686460394e-06,5.424309730529785,5.809338569641113,0.01818857342004776,-0.6659306883811951,0.9289935827255249,0.040590159595012665,0.46923792362213135,0.0,0.0
5,0,0,1,4.675795555114746,5.619915962219238,1.904350757598877,2.64411028183531e-06,9.550827684279284e-08,3.980144811066566e-06,4.965028285980225,6.154304027557373,0.035806234925985336,-1.6005014181137085,0.8202147483825684,-0.006019837688654661,0.1482161432504654,0.0,0.0
5,0,0,2,4.6757965087890625,5.619915962219238,1.9043523073196411,2.6441264253662666e-06,9.551665414164745e-08,3.980158453487093e-06,4.619809627532959,6.683494567871094,0.031248701736330986,-0.19461466372013092,1.7694146633148193,-0.025224678218364716,0.3339085876941681,0.0,0.0
5,0,0,3,4.675797462463379,5.619915962219238,1.9043538570404053,2.644142568897223e-06,9.552503854592942e-08,3.980172095907619e-06,4.323899269104004,7.300726413726807,0.02795322611927986,-1.24311101436615,1.337212085723877,0.020225510001182556,1.0034880638122559,0.0,0.0
5,0,0,4,4.675798416137695,5.619915962219238,1.9043554067611694,2.644158939801855e-06,9.553342295021139e-08,3.980185738328146e-06,4.112513542175293,7.540985584259033,0.03753748536109924,0.11282776296138763,-0.0945931077003479,0.019416028633713722,1.2995463609695435,0.0,0.0
5,0,0,5,4.675799369812012,5.619915962219238,1.9043569564819336,2.644174855959136e-06,9.554178603821128e-08,3.980199380748672e-06,4.087671756744385,7.456614017486572,0.023674294352531433,-0.17415238916873932,-0.3275417983531952,-0.14275917410850525,1.2277891635894775,0.0,0.0
5,0,0,6,4.675800323486328,5.619915962219238,1.9043585062026978,2.644191226863768e-06,9.555017754792061e-08,3.98021347791655e-06,3.92851185798645,7.144498348236084,0.005599492695182562,-0.6207335591316223,-1.2186150550842285,-0.03537069633603096,0.9851677417755127,0.0,0.0
5,0,0,7,4.6758012771606445,5.619915962219238,1.904360055923462,2.6442073703947244e-06,9.555855484677522e-08,3.9802271203370765e-06,3.934260845184326,6.815389156341553,-0.0041740089654922485,0.5530511140823364,-0.44361791014671326,-0.05519770830869675,0.6801793575286865,0.0,0.0
5,0,0,8,4.675802230834961,5.619915962219238,1.904361605644226,2.644223513925681e-06,9.556693925105719e-08,3.980240762757603e-06,4.001375675201416,6.840611457824707,-0.05756930634379387,-0.12403229624032974,0.43983036279678345,-0.2922776937484741,0.6749590039253235,0.0,0.0
5,0,0,9,4.675803184509277,5.619915962219238,1.9043631553649902,2.6442396574566374e-06,9.55753165499118e-08,3.98025440517813e-06,3.998459815979004,7.188590049743652,-0.1755681037902832,0.08956844359636307,1.2885979413986206,-0.27039650082588196,1.0039305686950684,0.0,0.0
5,0,0,10,4.675804138183594,5.619915962219238,1.9043647050857544,2.644255800987594e-06,9.558370095419377e-08,3.980268047598656e-06,4.116144180297852,7.552767753601074,-0.25968068838119507,0.4651646614074707,0.5533987879753113,-0.1561470478773117,1.3094825744628906,0.0,0.0
5,0,0,11,4.67580509185791,5.619915962219238,1.9043662548065186,2.6442719445185503e-06,9.559207114762103e-08,3.980281690019183e-06,4.313807010650635,7.959306240081787,-0.3054697513580322,0.5435414910316467,1.4538973569869995,-0.10903196036815643,1.643428087234497,0.0,0.0
5,0,0,12,4.675806045532227,5.619915962219238,1.9043678045272827,2.6442880880495068e-06,9.560046265733035e-08,3.9802953324397095e-06,4.281327724456787,8.456523895263672,-0.33608347177505493,-0.6348512768745422,1.0397350788116455,-0.09447603672742844,2.1380534172058105,0.0,0.0
5,0,0,13,4.675806999206543,5.619915962219238,1.9043693542480469,2.6443042315804632e-06,9.560883995618497e-08,3.980308974860236e-06,4.109132766723633,8.767376899719238,-0.3588719367980957,-0.2332327961921692,0.5169047713279724,0.028514903038740158,2.476470947265625,0.0,0.0
5,0,0,14,4.675807952880859,5.619915962219238,1.904370903968811,2.644320602485095e-06,9.561722436046693e-08,3.9803230720281135e-06,4.229132652282715,8.712364196777344,-0.37395578622817993,0.7645774483680725,-0.6581994295120239,-0.1806633621454239,2.3989555835723877,0.0,0.0
5,0,0,15,4.675808906555176,5.619915962219238,1.9043724536895752,2.6443367460160516e-06,9.562560165932155e-08,3.98033671444864e-06,4.259254455566406,8.704631805419922,-0.43621814250946045,-0.4754299521446228,0.49343425035476685,-0.09798251837491989,2.386251926422119,0.0,0.0
5,0,0,16,4.675809860229492,5.619915962219238,1.9043740034103394,2.644352889547008e-06,9.563397895817616e-08,3.980350356869167e-06,4.1966166496276855,8.842409133911133,-0.43349045515060425,0.09013715386390686,0.17755962908267975,0.13980922102928162,2.532597541809082,0.0,0.0
5,0,0,17,4.675810813903809,5.619915962219238,1.9043755531311035,2.6443690330779646e-06,9.564237046788548e-08,3.980363999289693e-06,4.1999311447143555,8.899969100952148,-0.4143197238445282,1.9401422832743265e-05,0.0007767385104671121,0.00018883940356317908,2.588853120803833,0.0,0.0
5,0,0,18,4.675811767578125,5.619915962219238,1.9043771028518677,2.644385176608921e-06,9.56507477667401e-08,3.98037764171022e-06,4.37962007522583,8.816642761230469,-0.41995659470558167,0.8891295194625854,-0.4117623269557953,-0.10964416712522507,2.4806134700775146,0.0,0.0
5,0,0,19,4.675812721252441,5.619915962219238,1.9043786525726318,2.6444013201398775e-06,9.565912506559471e-08,3.9803912841307465e-06,4.5138139724731445,8.64539623260498,-0.4710945785045624,-0.13354574143886566,-0.4006522297859192,-0.1516610085964203,2.298250913619995,0.0,0.0
5,0,0,20,4.675813674926758,5.619915962219238,1.904380202293396,2.644417463670834e-06,9.566750946987668e-08,3.980404926551273e-06,4.320528030395508,8.304916381835938,-0.543301522731781,-0.8148765563964844,-1.2988486289978027,-0.17543911933898926,1.9818708896636963,0.0,0.0
5,0,0,21,4.675814628601074,5.619915962219238,1.9043817520141602,2.6444336072017904e-06,9.567589387415865e-08,3.9804185689718e-06,4.089181900024414,7.605308532714844,-0.605994462966919,-0.36968642473220825,-2.1778371334075928,-0.10218162834644318,1.368024230003357,0.0,0.0
5,0,0,22,4.675815582275391,5.619915962219238,1.9043833017349243,2.644449750732747e-06,9.56842640675859e-08,3.980432211392326e-06,3.9626379013061523,6.722534656524658,-0.6466442942619324,-0.2676481306552887,-2.236039638519287,-0.05262770131230354,0.5847691893577576,0.0,0.0
5,0,0,23,4.675816535949707,5.619915962219238,1.9043848514556885,2.6444658942637034e-06,9.569265557729523e-08,3.980446308560204e-06,3.7938826084136963,5.766573429107666,-0.6689868569374084,-0.5683313012123108,-2.54339599609375,-0.10803605616092682,0.48526662588119507,0.0,0.0
5,0,0,24,4.675817489624023,5.619915962219238,1.9043864011764526,2.64448203779466e-06,9.570103287614984e-08,3.98045995098073e-06,3.5126988887786865,4.775106430053711,-0.7125059962272644,-0.8268011212348938,-2.419349193572998,-0.10926163196563721,1.075541377067566,0.0,0.0
5,0,0,25,4.67581844329834,5.619915962219238,1.9043879508972168,2.6444981813256163e-06,9.570941017500445e-08,3.980473593401257e-06,3.1030423641204834,3.849113941192627,-0.755362331867218,-1.2094424962997437,-2.217985153198242,-0.15869936347007751,1.8476930856704712,0.0,0.0
5,0,0,26,4.675819396972656,5.619915962219238,1.904389500617981,2.6445145522302482e-06,9.571779457928642e-08,3.9804872358217835e-06,2.8039767742156982,2.8657877445220947,-0.814723014831543,-0.31930190324783325,-2.682170867919922,-0.17659713327884674,2.734708070755005,0.0,0.0
5,0,0,27,4.675820350646973,5.619915962219238,1.9043910503387451,2.6445306957612047e-06,9.57261931944231e-08,3.98050087824231e-06,2.848158121109009,1.8762518167495728,-0.8826917409896851,0.5097416639328003,-2.2698469161987305,-0.16720083355903625,3.512515068054199,0.0,0.0
5,0,0,28,4.675821304321289,5.619915962219238,1.9043926000595093,2.644546839292161e-06,9.573457049327772e-08,3.980514520662837e-06,3.0541138648986816,1.0108345746994019,-0.9454096555709839,0.5198055505752563,-2.0580174922943115,-0.13503088057041168,4.197852611541748,0.0,0.0
5,0,0,29,4.6758222579956055,5.619915962219238,1.9043941497802734,2.6445629828231176e-06,9.574294779213233e-08,3.980528163083363e-06,3.2704684734344482,0.021031329408288002,-0.9958406090736389,0.5688806176185608,-2.879580497741699,-0.12029910087585449,5.063888072967529,0.0,0.0
5,1,0,0,4.675795555114746,5.619915962219238,1.904350757598877,2.64411028183531e-06,9.550827684279284e-08,3.980144811066566e-06,5.154863357543945,5.631040573120117,-0.11781840771436691,-1.2309962511062622,0.06734992563724518,-0.2712561786174774,0.15629616379737854,0.0,0.0
5,1,0,1,4.6757965087890625,5.619915962219238,1.9043523073196411,2.6441264253662666e-06,9.551665414164745e-08,3.980158453487093e-06,4.957948684692383,5.865903854370117,-0.2146497219800949,0.1562597155570984,1.0317801237106323,-0.258592426776886,0.04713614284992218,0.0,0.0
5,1,0,2,4.673076629638672,5.6192803382873535,1.9130803346633911,-0.26587042212486267,-0.06189365312457085,0.8454586267471313,4.81489896774292,6.114843845367432,-0.2956721782684326,-0.7264774441719055,0.28034430742263794,-0.08949144929647446,0.00015083422476891428,1.8830348253250122,9.352438926696777
5,1,0,3,4.6004133224487305,5.6055474281311035,2.044107437133789,-0.04818296432495117,-0.006617849692702293,0.052862782031297684,4.709775924682617,6.113707542419434,-0.3329671323299408,0.1052732989192009,-0.18183393776416779,-0.05319202318787575,0.028865979984402657,0.0,0.0
5,1,0,4,4.483193397521973,5.525925636291504,2.3041698932647705,-0.6983038783073425,-0.5453317761421204,1.4482225179672241,4.5650434494018555,5.8820271492004395,-0.43526339530944824,-0.743191123008728,-0.9364873170852661,-0.5261164903640747,0.0009100895840674639,1.519443154335022,7.553464412689209
5,2,0,0,4.344344615936279,5.5286359786987305,1.3578205108642578,-0.7675333619117737,-0.16807842254638672,-1.0881692171096802,4.809830188751221,5.455926895141602,-0.020484115928411484,0.05842814967036247,0.4841036796569824,0.11571510881185532,0.17023169994354248,0.0,0.0
5,2,0,1,4.084531307220459,5.496910095214844,1.0576831102371216,-0.5152999758720398,-0.01562795229256153,-0.4617968201637268,4.63202428817749,5.526378154754639,0.04369723051786423,-0.8781790137290955,-0.052709728479385376,0.169173926115036,0.16246220469474792,0.0,0.0
5,2,0,2,3.942917585372925,5.499826908111572,0.944504976272583,-0.19137971103191376,0.015149354003369808,-0.14463075995445251,4.384749889373779,5.437272071838379,0.08392845839262009,-0.37684690952301025,-0.35138294100761414,0.005666207056492567,0.09463842213153839,0.0,0.0
5,2,0,3,3.9211819171905518,5.502162933349609,0.9266006350517273,-1.4121906133368611e-07,2.034364428027402e-07,1.9500387082871384e-08,4.213116645812988,5.314398288726807,0.06753323972225189,-0.47020936012268066,-0.27204638719558716,-0.03371093049645424,0.04606970027089119,0.0,0.0
5,2,0,4,3.899623394012451,5.512365341186523,0.89372318983078,-0.09685936570167542,0.03583899885416031,-0.16323404014110565,3.8746047019958496,5.001962661743164,0.02889806590974331,-1.2126165628433228,-1.2751649618148804,-0.15863525867462158,0.00014311856648419052,0.0,0.0
5,2,0,5,3.8925068378448486,5.515048980712891,0.8817070722579956,-1.5345761994467466e-07,2.0798589162041026e-07,-3.5087463601257696e-08,3.6718969345092773,4.687048435211182,-0.032181840389966965,0.13311581313610077,-0.2900994122028351,-0.14517295360565186,0.1381409466266632,0.0,0.0
5,2,0,6,3.8925068378448486,5.515048980712891,0.8817070722579956,-1.542221355066431e-07,2.086157024905333e-07,-3.508747425939873e-08,3.683894157409668,4.755805015563965,-0.06384090334177017,-0.01798221282660961,0.5129765272140503,-0.14245301485061646,0.07030042260885239,0.0,0.0
5,2,0,7,3.889167547225952,5.623356342315674,0.729233980178833,-0.03221665322780609,0.3744722604751587,-0.4675098657608032,3.5369064807891846,4.98166036605835,-0.07693230360746384,-0.6786850690841675,0.6531322598457336,0.05557038635015488,0.0006152874557301402,0.0,0.0
5,2,0,8,3.875208854675293,5.709409236907959,0.6336380243301392,-0.01661531813442707,0.05622122809290886,-0.0696762204170227,3.3425471782684326,5.114544868469238,-0.054374128580093384,-0.28099024295806885,0.04338403418660164,0.10257750004529953,0.0814521312713623,0.0,0.0
5,2,0,9,3.8761441707611084,5.712770462036133,0.6299957036972046,0.32044461369514465,0.2825995683670044,-0.22870147228240967,3.2977025508880615,5.318431854248047,-0.06125710532069206,-0.07963427901268005,0.8657891750335693,-0.2615981101989746,0.0003944438067264855,17.219200134277344,85.54171752929688
5,2,0,10,3.9578123092651367,5.788299560546875,0.5938236713409424,0.07680258899927139,0.08154384791851044,-0.007869039662182331,3.1006319522857666,5.672719955444336,-0.15554217994213104,-0.8733116984367371,0.9138012528419495,-0.20448200404644012,0.15427017211914062,0.0,0.0
5,2,0,11,3.9625308513641357,5.793770790100098,0.5935279726982117,-1.746441711247826e-07,1.9858620703416818e-07,-2.04935588499211e-07,2.6038126945495605,6.084931373596191,-0.2220626324415207,-1.5980195999145508,1.1514111757278442,-0.15367327630519867,0.7801100611686707,0.0,0.0
5,2,0,12,3.9625308513641357,5.793770790100098,0.5935279130935669,-1.7600379464965954e-07,2.006014625521857e-07,-2.04935588499211e-07,2.266761064529419,6.323385715484619,-0.27344658970832825,-0.10708996653556824,0.04620814323425293,-0.03843400999903679,1.1923125982284546,0.0,0.0
