num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
37,2,5.075779325761475,7.213672361174185,0.07143560444650872,-0.004553477790028623,0.46923663195483933,0.6678200435408447,5.318741676030303,6.930186990322795,-0.038205675805295526,0.004296164262550274,0.6165181804546886,-0.17986308731896233
37,3,5.066234451105432,7.3917602282236325,0.30038637626931636,-0.06375910207347643,0.7071589220289854,0.8548139183644929,5.322146573308177,7.156786448889258,-0.10712314349757142,0.01891095784575119,0.8863714902887428,-0.2283805225667942
37,4,5.034930328159044,7.627486768473928,0.5816527922855327,-0.1460222023461744,0.836976633169234,1.0077176941823032,5.330976998211041,7.463093020707717,-0.17440919722244672,0.03954333482142298,1.1589111182247585,-0.18817739966428232
37,5,4.976488477523505,7.883953870329503,0.8958472062636166,-0.21969565582816597,0.8331812875734362,1.0268510302138534,5.345783852144572,7.865143875129498,-0.22743706054975654,0.05301799532454327,1.523931945401509,-0.15924690418450257
37,6,4.909890119072247,8.118284478499628,1.1833892693820358,-0.22048306718024815,0.7268867083540131,0.8884787525902708,5.361464477210858,8.379758966647962,-0.2743925272591041,0.05030185934337547,1.8849258974002219,-0.1610946620762284
37,7,4.844732976397393,8.319220719326022,1.4299848960125445,-0.21305609058270147,0.6139679508990722,0.7583176296099503,5.375348906857628,8.900615560252255,-0.3062964917015031,0.02842441189496158,-0.09810971035933666,0.1572533974653822
37,8,4.786826382758573,8.3859439683641,1.6317284488924337,-0.17368766174532727,-0.09931942427527547,0.3654398640963102,5.378094306158941,8.90000904235851,-0.29786105645097705,-6.411482053419094e-05,0.00012961756938165668,-1.0798285100419195e-05
37,9,4.742756696295224,8.36636759165784,1.7064632659698213,-0.11012573844157698,-0.04159440739065807,0.16178703761092653,5.378090994227837,8.900010131684377,-0.2978516298544114,-2.472447720048006e-05,8.176096284377016e-05,0.00011042881938805767
38,0,4.6619531447120135,7.997313664073287,0.0002706530477856184,-0.07318607473609554,-0.022222876717736734,-0.033244470909445586,4.588525799271532,7.624618541256771,0.0,-0.07384631402746432,0.09101065833717709,0.0
38,1,4.6548557004539015,8.00246565053367,-0.008323931654184758,-0.01085732330748378,0.35961785348043335,-0.23129349561781637,4.573024511115242,7.702747271124213,0.0036436837798102277,-0.038771090442664184,0.3420010256950459,-0.03558295216702076
38,2,4.653063902639718,8.144753712163556,-0.09392893546953936,0.003808791469059058,0.608891836922517,-0.3456022569472628,4.562787819573107,7.851839005937672,0.005457328487847139,-0.03207927832929414,0.6308107304664003,0.03326351408219222
38,3,4.660261461261719,8.367164973025648,-0.21145276636575336,0.046083307945951966,0.8655243328145119,-0.43263751230728736,4.5521062955936955,8.083533682971435,0.014946770612895838,-0.04074147024039795,0.915906007338289,0.026115304492577394
38,4,4.694805730262727,8.664035836307765,-0.23997930868386338,0.36530100547109307,1.0789736371706793,2.062698675805502,4.535131215887189,8.39493432435077,0.01462336440871962,-0.11000804441352198,1.006254595090353,-0.1907829380465793
38,5,4.7427914587304,8.8000132372845,3.6227129546127917e-06,-2.2234526396311818e-05,-6.689406340026311e-05,-7.487051374188963e-05,4.510717326298986,8.499968639700201,-0.1408557497857102,-0.042782228976648934,0.0013817065273282053,-0.40919407176533984
38,6,4.742791842302415,8.800016777411631,1.4141775934690919e-05,1.2014934767073127e-05,-4.522092892228503e-05,6.073012574938497e-05,4.507327164292489,8.500034108607457,-0.1744155546670349,-1.033649543096259e-05,3.633535875146015e-05,1.1201654395048229e-05
38,7,4.742791606483186,8.800016834978662,1.3259854645088362e-05,6.464996923512798e-06,-1.3457569772558375e-05,3.279057105024219e-05,4.50732639394867,8.500036107867626,-0.17441916541132535,-2.453174870737895e-05,2.232138961767889e-05,-1.846879371132192e-06
38,8,4.742791774507535,8.800016898500113,1.3638884042550609e-05,1.2001925009184027e-05,-2.6232293891326086e-05,5.88534870110462e-05,4.507326525851727,8.500037159107565,-0.17442217401966995,-4.079485599703587e-06,1.8408985702263875e-06,-2.8096626697009466e-05
38,9,4.742791520542324,8.800016264551513,1.2230731105116075e-05,1.1021210670547301e-05,2.037261313269609e-05,5.51807020733073e-05,4.507326377273414,8.500038595477086,-0.1744268044476973,8.207551387533842e-06,-6.196591760258829e-06,-3.704875214208804e-05
39,0,5.138708996032096,5.070378309372888,-0.043568856791341384,0.08081334726149073,-0.0003458252664858552,0.06896535616908961,4.851175160856643,4.671273237212551,0.0,0.08324924848020682,0.08674788286761656,0.0
39,1,5.147006442177098,5.070323149474447,-0.03631252190905009,-4.248198105466488e-07,1.1399619837034595e-07,2.2929741469418807e-06,4.869952029814292,4.758108905567921,0.01032366478215879,0.051533432261746684,0.4878597581356305,0.06273408564205603
39,2,5.155665928163873,5.179389880629154,-0.21333482391919723,0.0510604938381789,0.5318945058073344,-0.7740064594120318,4.881359184214609,4.931776260926541,0.0635891001513753,0.026858426679906396,0.7141615072573816,0.24108809890543545
39,3,5.181089476991792,5.373894845949261,-0.4784109065257462,0.1161036927544779,0.7325983329004941,-0.9793181770263847,4.885331814455754,5.189212707252052,0.14236779942110117,0.00040404708138566664,0.9960129056026041,0.2706888563024475
39,4,5.231904674927984,5.607793345666991,-0.7982397771574513,0.21172678839114273,0.7902972876193755,-1.0812185352929875,4.88129518834877,5.536604104487493,0.21323981471476836,-0.022240214189960347,1.3280617048794974,0.19785836601835827
39,5,5.299235753094681,5.8328507894089485,-1.1012255428617879,0.2273993747071741,0.7015486142201776,-0.9264050009400049,4.87406120508664,5.989854212831327,0.2805709181405047,-0.023798641285663613,1.672564586012509,0.23960112996415958
39,6,5.366898468955342,6.026713968448495,-1.3551408385361905,0.22260468290374608,0.5915095409037409,-0.7730861206736946,4.867210749488871,6.5513778152635735,0.3451965008906242,-0.021888832476037352,2.070964891598264,0.19258485224502409
39,7,5.432095760312808,6.1870504468649115,-1.565866208565505,0.2110536100135291,0.47896221488950974,-0.633720820962126,4.86092795954292,7.230937234309179,0.408241845107491,-0.020245962763789368,2.4595731557880467,0.22587081118500424
39,8,5.4927298772729625,6.313815548186684,-1.7337471228691774,0.1921669837458606,0.36823829068160085,-0.48482262715039454,4.855083992630489,8.023557847359525,0.47086058004515335,-0.01921162704664998,2.811455523758964,0.22545223300859957
39,9,5.546557356970516,6.407924178246457,-1.8546438006224613,0.16583465453710153,0.26123976971279067,-0.3220293521611069,4.849458263538821,8.912363768136,0.5303079102114665,-0.017383154516877417,1.195576627823856,0.20457135947600388
40,0,5.82010631417983,5.479328157800207,0.08315443660319004,0.07125703131836628,-0.022430389381287164,0.02373999861175302,6.047084579699833,5.0808610218166645,0.0,0.06759295853726946,0.018373858650035126,0.0
40,1,5.826557180770155,5.4762578307359195,0.08553866384037619,-1.6015946873170378e-06,-3.5111407583053304e-06,8.645827271149546e-06,6.058881136777375,5.141903307674673,0.006977709405013661,0.028991092935405315,0.37953541801418395,0.08501676020530138
40,2,5.8173297491599065,5.55226450827083,0.19077716792135463,-0.06282270832008248,0.4824051559077048,0.6211467062561365,6.068479885089831,5.29515845538708,0.025154729393889904,0.036690137969743734,0.6297521271038203,0.057834688490980606
40,3,5.789897484614829,5.730013971450432,0.4082610778186376,-0.11700575628335153,0.6700213404895597,0.8022340816870839,6.081230611995927,5.529100569678936,0.04214835614885679,0.04794171837277952,0.9199327508981507,0.0677105100890595
40,4,5.74115292430024,5.953451908168645,0.6872660951578701,-0.20149389161150763,0.7752177341992639,1.0124817789305063,6.098910258814459,5.858901112916756,0.07129970388690994,0.06690719667077077,1.2776025862032823,0.12907403715459737
40,5,5.675431391606715,6.176874492196841,0.9827542196172842,-0.22262809120654523,0.6975693176311334,0.9168566767432057,6.1193705440625275,6.296067290415139,0.10632238538033863,0.06695485266240628,1.6257912568091413,0.1260517379706875
40,6,5.60921641306947,6.369585402271177,1.2348757717883654,-0.21801384902786913,0.5878801344317263,0.7695256378296522,6.138645215897226,6.836488125144014,0.13894502442925435,0.062111345704989114,1.9718625663865066,0.12124825017485732
40,7,5.545222473565574,6.528857527268714,1.4450657623371281,-0.2076817302263747,0.47535982212824973,0.6336401367110953,6.156508841046966,7.493050836461555,0.1697943931932006,0.057516318409523454,2.3798185068967035,0.10798979453392282
40,8,5.485415025871967,6.654435216719247,1.6133640662370425,-0.189880027404549,0.363820706788461,0.4871777125445291,6.173315778498803,8.26392334071732,0.199109354904644,0.05466519741784698,2.7600239186588786,0.10892469384937012
40,9,5.432255333438815,6.7470627707086805,1.7347643901238872,-0.16345906447436245,0.2558585517658194,0.32215469128828655,6.1887195972960285,8.892360700432901,0.23942797230825774,0.0441423712301216,-0.15295253951164095,0.26854440455582773
41,0,4.215824825470943,7.14866122594931,-0.16386771672760014,-0.046914017589460504,-0.033835181434830136,0.048768815516135045,3.951453537979224,6.754035019883854,0.0,-0.05296410396703943,0.028925813573604055,0.0
41,1,4.212826946726132,7.145173004153616,-0.16001628048807243,-2.98869464092353e-08,8.408164242794091e-07,4.6344238213588244e-07,3.9419308641169426,6.8219632408093265,0.0022069677708053846,-0.02341150701656464,0.39636734188826006,-0.014655226815626268
41,2,4.224992606393281,7.214487426702793,-0.2672239501111433,0.08380596176180669,0.48003844030444437,-0.699556486055789,3.932729725839825,6.9833143378982125,-0.011906774318743376,-0.04006125513241363,0.6702972090968102,-0.05967350622561435
41,3,4.256511135288756,7.3852599621872645,-0.5058755325231736,0.12554492886178303,0.6344715672725346,-0.8847369773050096,3.9189860782514967,7.229021885813611,-0.03450750926740573,-0.051474958572117056,0.9651882677862179,-0.11173261768296344
41,4,4.3071983064853345,7.585386234279761,-0.7984551163689326,0.19781931720819917,0.6598078131993924,-0.9636243006765786,3.9011618394727754,7.572082021226831,-0.06932836390051185,-0.06268249782402087,1.3321041758820575,-0.14068455031537233
41,5,4.370702554587963,7.772245835147405,-1.0671651668983981,0.21343314637527092,0.5741121139504529,-0.8046698005123879,3.8824468698156114,8.023107782907843,-0.10923673003078731,-0.05992104065228013,1.6674209682708534,-0.13897187013515125
41,6,4.43405648604204,7.928135541711851,-1.2834449213143484,0.20772816780129102,0.4656686406711771,-0.6443839393370128,3.8649495296463505,8.579682435972831,-0.14706271998184348,-0.056718339757652746,2.0482594762276474,-0.10644773618125869
41,7,4.494598024386582,8.050879400938122,-1.4549033722400686,0.19490225508957806,0.3540243575741619,-0.50166142348934,3.851879461735784,8.899832510380083,-0.207590689712714,-0.01266093691573802,0.0006209170719528364,-0.174959154659986
41,8,4.55016911736056,8.140162795593191,-1.5835869470455513,0.1744307065650042,0.24311402358009612,-0.35682934412134776,3.851469794741778,8.900016730213087,-0.21099672197434916,-0.00019393899686534401,-0.00014429827249096572,-0.00015222980529570169
41,9,4.598145700201476,8.196647000237855,-1.6675021385145607,0.14378180049652522,0.13574251428146222,-0.20399737320807526,3.851465847863121,8.900010175862892,-0.21099306447003877,7.849409129960175e-06,-1.1541921129287758e-05,0.0002911372977725653
42,0,5.72970812202097,7.994564262244492,0.18536080736756277,-0.09975338130770317,0.06443375844122051,-0.014673999262891743,5.738038091637097,7.627008837405469,0.0,-0.05202296795048289,0.08722242525539783,0.0
42,1,5.715796616650591,8.010141584986213,0.18191752761763824,-0.053263814752015026,0.3208406391729746,-0.09675248633228622,5.727594849713798,7.70740148508716,0.003983530911836277,-0.015037375399777437,0.37394974861898533,0.05093928764863695
42,2,5.6962516948978426,8.160042959702016,0.14201530364888748,-0.07137491595270436,0.6449301831976183,-0.14579354643255887,5.725745683268461,7.861105058031373,0.040954436458669835,0.00014961092693000668,0.6539100200448164,0.1519067359487388
42,3,5.674376423327894,8.39225790930836,0.10347102487884419,-0.07479037131200032,0.9175261064265857,-0.09573526886194651,5.727008085978552,8.096042951093752,0.10315805719974856,0.008179611562254384,0.9132391187594667,0.26758620731136334
42,4,5.652100766990847,8.709342315158377,0.09326186897560065,-0.07440037992084735,1.2029746384168274,0.040932478176730194,5.730049711734607,8.415334365963492,0.18925369699783814,0.011690950819524464,1.2131262606527358,0.34528410131052656
42,5,5.644790205090456,8.80003930466675,-2.8788984739573555e-05,0.00014269332896565615,-0.0005636910950871288,0.0008719492189864489,5.73323734672056,8.500052042218675,0.22996514140078855,5.246696731935492e-05,-0.00046339912733379344,-0.0016271516495313027
42,6,5.6447959339794505,8.80001533643287,1.0164253893682214e-05,3.631705672347567e-06,-2.508411767521705e-06,1.9490801409849217e-05,5.73324038380491,8.50004113051072,0.2299148337052412,3.0969876088805175e-05,-6.060720627105304e-06,0.00011461760454107804
42,7,5.64479597931988,8.800016476627462,1.1821210505985738e-05,1.019634185489577e-05,-2.7789326176200525e-06,-8.219021370360461e-06,5.7332465609852274,8.500041592121653,0.229915620254218,2.4386312695477875e-05,-2.1195652251558214e-06,-1.911083561129137e-05
42,8,5.644794086589834,8.800016463988483,1.190673458791295e-05,-2.085927486663584e-05,-3.809856275588081e-05,-4.161101477018371e-05,5.7332527160539914,8.500041977171351,0.22991573857023612,1.0153496387554744e-05,-8.483898181330628e-06,-0.00015784933375371276
42,9,5.644791072282044,8.800016594712568,1.2061022204602796e-05,2.905911956533103e-07,1.8984134446660663e-05,-2.098588567622329e-05,5.733258600387371,8.500042324207524,0.22991448342116325,2.0586331959246003e-05,1.775800328071911e-06,-3.844388338590842e-05
43,0,4.715869695726509,5.603340795388008,0.0059553197108516125,0.09718954887021353,-0.07954515599005274,0.04418570094376384,4.654719478060213,5.234123320313792,0.0,0.09323814178866319,0.03452144262163507,0.0
43,1,4.729124813894138,5.602293689293269,0.005992784447687306,0.008832264380370906,0.30697716435745037,-0.13972108545027737,4.673383322447615,5.30156529221772,0.008363801281871181,0.04686816135849348,0.33522937029736827,0.08509448383960827
43,2,4.732256087560328,5.742141072278858,-0.05015709034628887,0.015562223356566318,0.6025798309244055,-0.21655353820131046,4.684988654658646,5.44404923241828,0.052776045145968266,0.03145103078894142,0.5987354417472407,0.18125654935507649
43,3,4.740174431738201,5.967284397019826,-0.12024462269506692,0.037438759351827396,0.8835657830821954,-0.243786610007728,4.692410184714855,5.670872627525153,0.11311993098169858,0.01900476640807994,0.8932975857359301,0.21682235293691948
43,4,4.756727566272716,6.272940277198942,-0.19333990753517025,0.07321558759673998,1.146783478691026,-0.24334052602726347,4.6958879636032185,5.979164947510607,0.16966856505919972,0.004079463334437612,1.1610553510645998,0.1804562935008494
43,5,4.785055657545773,6.658570786146501,-0.2694775986050985,0.11771896004190292,1.4109219164982123,-0.2660518843444362,4.69462626769967,6.372320178503353,0.20508042909137894,-0.012761934554768874,1.4494724137039163,0.08613007694279005
43,6,4.828291706586459,7.1126972621590765,-0.35656156046394716,0.1753455392578854,1.6201234624563785,-0.3264649566238666,4.68797345137398,6.844827156272186,0.212504602808144,-0.03239921637779947,1.708450214655481,-0.0064898083368856024
43,7,4.892138346953016,7.627850128568577,-0.47410351273963075,0.24876150770119415,1.7958876474489274,-0.4669052615998281,4.674802544700265,7.4021750112670786,0.19280469861423627,-0.05478794500765923,1.9956926783297282,-0.09049728074783268
43,8,4.977960063528943,8.182102567491235,-0.644879991119475,0.318313995140011,1.8771542983571945,-0.6699918560846875,4.6550049587405224,8.04958629978544,0.15208182517610985,-0.07610684048248836,2.3203807539615013,-0.14752832724572626
43,9,5.409180200854953,8.540196014468357,-0.4887861512692286,2.6757791522355463,0.5039641482389103,1.2674064977943458,4.5416692459917325,8.687463907892097,-0.012670037773757945,-0.7061475689274298,1.8509613014261226,-0.9961097796991962
44,0,4.292648844376309,6.7989954217025055,-0.15348372471004823,-0.01858250780822493,0.052853678801660336,0.08925588068924104,4.119024171237898,6.417955487251678,0.0,-0.015198780068539058,0.06445044256474047,0.0
44,1,4.291785841058372,6.804000474558539,-0.1470130449204905,-2.9661830127837438e-08,8.842115903131619e-07,4.284420966602188e-07,4.1162527803562465,6.4927337780405106,0.0037946194923253796,-0.007927282089315335,0.4274946247484237,0.030143364087336977
44,2,4.304466507606507,6.907449454880992,-0.24579810794879653,0.0654244433978262,0.539395216185832,-0.4956581685890441,4.110502555750574,6.646614993081865,0.02352184753209122,-0.02653700952857332,0.6240506383238262,0.045076219211534076
44,3,4.3308557591927945,7.099923635241125,-0.4204657571391271,0.11660805476662989,0.7383437976449242,-0.674749964019666,4.100374474101303,6.8742159570431145,0.04286262020765122,-0.04246665365070796,0.9026576250215722,0.06693384257208117
44,4,4.378569342960126,7.344738941231109,-0.6543949764292033,0.20360858664883338,0.8699394349737007,-0.8778492479063392,4.083886473724381,7.192265681285064,0.05330367402832122,-0.06739575261980489,1.2175499025396876,0.0394167437590154
44,5,4.4467475105926155,7.601618766224268,-0.9267636795097797,0.24258768770861794,0.8263722725194164,-0.9074057870336314,4.062435568183259,7.612537153318482,0.05445806757759799,-0.07365517380264072,1.57465975256653,0.015784811182677987
44,6,4.518185030664651,7.832807241419583,-1.1807055195150382,0.23396947090401765,0.7158660118869943,-0.7863608258534683,4.04107785784007,8.138315334116982,0.05536925126067376,-0.06809267211346096,1.9276283487712456,0.029899744138998208
44,7,4.586961921636856,8.030392021539239,-1.3986041933721916,0.22424428554344616,0.6026443734920535,-0.6689607157405295,4.021250122098731,8.774048889206394,0.06015430333336929,-0.06418946059196759,2.305935283715849,0.022680270236434017
44,8,4.6523255832519075,8.193860822270517,-1.581688591923426,0.2109336314997817,0.48881926221940125,-0.5523043036160342,4.009145098037043,8.899996429879046,0.016711282286602045,-0.001142694247219649,0.0003787724165477749,-0.01546742270692186
44,9,4.712903784022042,8.323374391547274,-1.7283835381904609,0.19214369707369158,0.37658614337645613,-0.4250707076282407,4.009177218075027,8.900015894909508,0.01669776755003385,2.637792638463229e-07,1.2546152452919644e-05,2.9518351460467904e-05
45,0,4.666110222923107,7.095442211748455,0.17814987074585187,-0.07023936956931337,0.0923991481868888,0.08741398360433175,4.461954593253551,6.730245828883756,0.0,-0.07753679029771883,0.0650074651151759,0.0
45,1,4.653754421321731,7.135819803075651,0.15651308149138085,-0.046367450210440544,0.2734940434092072,-0.35388527294600924,4.446983018699324,6.799278727790281,0.009624081154469381,-0.03182375575385688,0.3618402590658303,0.10950938277198578
45,2,4.63836485696973,7.250836214361405,0.011967218004743888,-0.05113102871805119,0.5176311175242608,-0.6323548787045999,4.4394072817682115,6.94832311155526,0.052058454629910295,-0.021286332468851893,0.6325443173429045,0.1752110807812546
45,3,4.628159737455105,7.446663793323135,-0.2133983074236504,-0.0065472036882970016,0.7804923157817542,-0.8534512006011943,4.4324588733880494,7.181955499793803,0.12195037815939953,-0.028866247402187205,0.9046998251268082,0.2638695328226954
45,4,4.641548053292871,7.715382052797462,-0.495537978487433,0.09448733508678131,0.9774130235761002,-1.005088913970633,4.42027143268416,7.493811533074787,0.20936304943124318,-0.0520578011036847,1.1750141385088917,0.27770791973581455
45,5,4.688698956332918,8.025983592849606,-0.8110581772778496,0.19461492315492776,1.0381406628970369,-1.0490790756366166,4.400811086996672,7.893334555828245,0.28848572296869535,-0.0720413971100988,1.4868608416038247,0.23112201155096995
45,6,4.752487610429276,8.326610249698348,-1.1142212183505347,0.21446570744521878,0.9507706004264754,-0.953103804456887,4.378598048584095,8.397461773521446,0.35873704021976427,-0.07196677364641434,1.8696029918658934,0.21955550690763806
45,7,4.85951491055572,8.357366694489594,-1.3350680950252853,0.38118958486265386,-0.04298142189946599,-0.5897316261221582,4.344308516371976,8.900869440292075,0.3982444564484041,-0.10474518338739223,-0.14501814934628332,-0.25842187669475297
45,8,4.961906262963624,8.347919699568648,-1.474228410720967,0.30148865842177613,-0.023908635720499106,-0.3453793652160309,4.326556214749555,8.899988244611668,0.33608594198703434,-0.009679825100733291,0.0004186294441578843,-0.09671815173054685
45,9,5.038683461271498,8.34320516795594,-1.5484051509483585,0.20904249739182024,-0.008204462063755531,-0.16523048036111437,4.326395303774101,8.900011348005687,0.3344400558279747,1.2931282519332515e-05,-9.004411116488031e-06,-5.479381264164628e-06
46,0,4.293228550913948,5.401236799584171,-0.14205472042322995,0.09658588134434329,0.08167182558699393,0.09363818947987651,4.053931965749593,5.020995557627588,0.0,0.015176989741543384,0.07035093728672191,0.0
46,1,4.306360486074935,5.41871020516893,-0.1264480154784173,0.0027013884856840623,0.02310488561860094,0.011662163582292313,4.056819653148377,5.098880330716385,0.004030778905234291,0.007623668920449324,0.4468250621407223,0.07459329887036234
46,2,4.3174414427617815,5.50898329388087,-0.2547261831553807,0.06571336271511762,0.517350631069694,-0.6887276469115678,4.0559144033893775,5.26691382174197,0.025189054966117726,-0.012144143298744487,0.6787309679414991,0.11648588683197503
46,3,4.3461891218398145,5.69865546801594,-0.4978872897682003,0.13137178186844511,0.7253877468580889,-0.9316045470678825,4.049232593264177,5.518417788948747,0.05083146156716069,-0.034000017084968116,0.995454726145288,0.07879916212877307
46,4,4.398742566712315,5.926339756235574,-0.8015647785856888,0.2033900242127618,0.7529272364956009,-1.0119444204037058,4.036090387260517,5.8689985948332035,0.07167109574335125,-0.04824365854963565,1.3451699376293353,0.06852271175664709
46,5,4.4634192628691345,6.14029439889483,-1.0857702509884664,0.21646296227730066,0.6628032110944342,-0.8634817547090936,4.021407579063915,6.3233393949364824,0.09132426536064775,-0.04693523659661485,1.6896016171316386,0.043720566917076084
46,6,4.527719783660477,6.322538737304711,-1.3212739622358745,0.21123919173581243,0.5528456921060565,-0.7128138281196508,4.007894527402903,6.879402138826376,0.11276032173711432,-0.042978369843928645,2.035233089101826,0.04208974793665274
46,7,4.589525349838716,6.471281243392303,-1.5142961846777092,0.19992377219438437,0.44024535208341525,-0.576429892431079,3.995575654345985,7.543766175771937,0.13468567567259818,-0.03986926497563506,2.4003306100700637,0.09843114502030931
46,8,4.64693875804752,6.586326349955235,-1.665959402082078,0.18186839937039886,0.3286786827871187,-0.43459706942251525,3.983955332748859,8.31940136148455,0.1564028171247004,-0.038054418091347686,2.768981069393902,0.07486176718298326
46,9,4.697790211378954,6.668353540029163,-1.7731936496903586,0.15615793590069338,0.22026519215221718,-0.28102926936630157,3.9739121481233566,8.899202605476827,0.16466407877004768,-0.020735814183295224,-0.005888190447531911,-0.03527225974654743
47,0,4.040092568467768,7.050895560109849,0.19447590676334647,0.05543876517428589,-0.045129094244888535,-0.041659404632086505,3.9899916478234587,6.678881988004878,0.0,0.05853021975139408,0.04628155075043927,0.0
47,1,4.042042702019736,7.061358195326514,0.17838215516726866,-0.046870578994465145,0.32199186959570897,-0.23052547361842432,4.001751318817156,6.748073384224942,0.010154620813457183,0.04036754583622508,0.3530099962603754,0.09958932008930906
47,2,4.02656596385947,7.195197480622264,0.09522494524552014,-0.05414825892944529,0.5787423396007558,-0.3117736986551088,4.013381797123044,6.89249194840368,0.07046935067213682,0.03796179208888029,0.6062969165316983,0.2666292769855565
47,3,4.011850617501052,7.415221564593083,0.0021958996312784196,-0.03948903070383609,0.8864545629903182,-0.2864537742060558,4.024147054606901,7.115170784845341,0.16251871121023556,0.032878738939861665,0.8735897300925708,0.37760338700493457
47,4,4.004649271572759,7.721490294955747,-0.06616439370462342,-0.00990201071029272,1.1558648512222953,-0.161376771728755,4.032510021002793,7.418851040383672,0.2790964776682283,0.023727430796653407,1.1399330377659225,0.4207668400063449
47,5,4.0060433521548395,8.111325543003648,-0.08928091274033205,0.017041093156030005,1.444525228954886,0.0066037844436525345,4.038093003409896,7.807264346526824,0.3912020809865241,0.013898055554923596,1.4443936115276528,0.3355821817665764
47,6,4.013122505256216,8.5868221773681,-0.06579392872449315,0.02825684394769184,1.7230393216461448,0.1418593398883411,4.041417509563791,8.284318249665436,0.48391345878010167,0.008632249201056772,1.7312213696518894,0.2516619113477465
47,7,4.015247215170371,8.800132554432357,0.0001866254574837879,-0.0007803008607327,-0.002545825517412691,-0.0039436324971409515,4.042362161208244,8.500155747267414,0.5442138955873226,-0.0002960446136617874,-0.002562848390515904,0.008525580107981202
47,8,4.015214104701973,8.800014751890602,8.941922164334887e-06,-5.610179825177991e-06,9.08357140014015e-06,1.5085135846191291e-05,4.042357381673603,8.50003879035633,0.5445838512876878,2.017836892515126e-05,4.9170162530138076e-06,-8.885893472797698e-05
47,9,4.015212514625398,8.800015120451494,9.107255039097882e-06,-1.6645646386701062e-05,-9.529907301604472e-06,-0.00014635941178908527,4.0423625599789705,8.50003899277186,0.5445662647286241,2.1331351236611088e-05,1.3912593630296434e-06,-9.642645544097115e-05
48,0,5.706107795754211,5.800332632546603,0.12249212753043462,-0.038373140479016854,0.015687997324221922,0.05214632980951295,5.4553800050774965,5.432141110907163,0.0,-0.06227002137004489,0.021989578571019377,0.0
48,1,5.702774432325821,5.817181412635752,0.0953268452257108,-0.019765307139529655,0.22644192508988636,-0.40616732101548947,5.444936146816128,5.490896324170129,0.0015183821286934498,-0.02126870698274125,0.33997830939797685,-0.0052643174601980924
48,2,5.696368426734041,5.922183012252003,-0.06379062115877561,-0.015601874826279095,0.4782276341218863,-0.6658103591064144,5.439626026854174,5.637885554248349,-0.004682487969890868,-0.01747719872181832,0.6266505193805558,-0.010020520580180055
48,3,5.6981403312582,6.100664564777398,-0.2966674623534948,0.03699966211702289,0.7093858375038582,-0.891179941748148,5.432897054656028,5.868055521512812,-0.005702686117783558,-0.030033880546976643,0.9036978870502367,-0.008499344015687228
48,4,5.7247447153476845,6.343590101111494,-0.6051472377244551,0.146457890616246,0.8815962194621813,-1.1380855005323123,5.420544241160453,6.189237535727029,-0.009831164465702215,-0.05248926293273029,1.2439121274184646,-0.06160930218330017
48,5,5.7804294868001875,6.607520366222635,-0.9429407643932798,0.2043200101370697,0.8495976366130874,-1.0684987034932003,5.403141706069858,6.615849835828057,-0.03142080063154181,-0.05868228069346004,1.6030650658903585,-0.08723729779373754
48,6,5.842002699471237,6.8463222177621175,-1.237463850794106,0.20502223860238353,0.7424288351918154,-0.9034153851666391,5.38614036697299,7.158703152821431,-0.05520386189970082,-0.05461192362205928,2.0042237404644827,-0.07557751464572225
48,7,5.902775785304446,7.051974006879093,-1.4872941929845518,0.19916597750419865,0.6297423172167778,-0.7667188738057354,5.370415602947935,7.820791271133196,-0.07875892188424305,-0.050816209675413886,2.38255009841955,-0.0859549970774506
48,8,5.960810441573097,7.223683883974022,-1.6970854240573754,0.18673979969925197,0.5168672897840022,-0.6318908952708326,5.3555780433634705,8.592140548824313,-0.10214577333383958,-0.04793803153728541,2.756271010890974,-0.07458217305426564
48,9,6.014043024652064,7.361954618167217,-1.8640556669622121,0.16728131638001248,0.40711537247102325,-0.48022955685714624,5.345395371578278,8.89993347853334,-0.13403627521969302,-0.004111951361175772,0.0018109234975420847,-0.023968166351356873
49,0,4.116969104488156,4.823191734316476,-0.169974897637205,0.044146040941818676,-0.010527041571692292,0.018756543839000495,4.329230489983143,4.457971582233301,0.0,0.07992242949172429,0.03938589675202993,0.0
49,1,4.123069923602336,4.85286885228645,-0.11840796781492034,0.02564027786010196,0.24454818073421505,0.36075601324596135,4.344077052246444,4.524412637321133,0.004030395340161291,0.03269006803012203,0.36248822974793327,0.034868029081404614
49,2,4.130724686301283,4.970158295212151,0.03942644792384604,0.017754751625393535,0.5150119921212648,0.6447599228151314,4.352096632061967,4.678604157118277,0.018507122605024642,0.024306107653476974,0.6534726907902386,0.045260465625058866
49,3,4.128391490155117,5.164529921851073,0.26728583864799854,-0.04398518711036172,0.7745122406020296,0.8638087746837463,4.3604529596169845,4.916878825003457,0.02271106438227942,0.03421135642694725,0.9257955320628721,-0.02571710590223799
49,4,4.100987519706309,5.424076639832907,0.5513406052228352,-0.13918635067249482,0.9368663743381819,1.0290585312052216,4.3739289371536,5.239729317257454,0.01685362749870339,0.05475973265676878,1.219660333026758,-0.005638990301987685
49,5,4.045951575433539,5.709760038365925,0.8691386944896556,-0.20699051087462478,0.9311987752506103,1.0406838207233426,4.39260125765917,5.6549968843959615,0.028776082981081513,0.06496797417110736,1.5388436214106698,0.052325402916110667
