data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
26,0,500,10000,inf,0.04059868501230229,0.21385240165515695
27,0,500,10000,inf,0.028062674984181267,0.8282943292981515
28,0,500,10000,inf,0.006399127641298172,0.0
29,0,500,10000,inf,0.00359208400494566,0.0
30,0,500,10000,inf,0.010744878450166556,0.002834723373090209
31,0,500,10000,inf,0.039218739297873645,0.20050988098734301
32,0,500,10000,inf,0.008488682564946348,0.6895600230338703
33,0,500,10000,inf,0.0005255619249283565,0.6693975105932434
34,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.05006493108802379
36,0,500,10000,inf,0.0,0.0
37,0,500,10000,inf,0.0,0.0003824895218985658
38,0,500,10000,inf,0.0015921305036379072,0.44537606789234874
39,0,500,10000,inf,0.00477058634477015,1.662226462428862e-05
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.011438650867474753
42,0,500,10000,inf,0.011121245743970755,0.0031721579162512503
43,0,500,10000,inf,0.2661258843819334,7.795971750179653e-05
44,0,500,10000,inf,0.06381864714603783,0.7090384686092501
45,0,500,10000,inf,0.042319044572816863,0.35940648768153705
46,0,500,10000,inf,0.029065236919154268,0.0029114643172690746
47,0,500,10000,inf,0.05627518504050907,0.001280275521325147
48,0,500,10000,inf,0.16587025400070993,0.014492498349916838
49,0,500,10000,inf,0.2302337417016778,0.0025531258235035326
50,0,500,10000,inf,0.3430472022177243,0.1917482776926419
51,0,500,10000,inf,0.1431819038999467,0.0003444857076464469
52,0,500,10000,inf,0.03125837759255404,0.00028275020308698995
53,0,500,10000,inf,0.27720348475271983,0.0017066622473195237
54,0,500,10000,inf,0.5346208963545523,3.8971309007096444e-05
55,0,500,10000,inf,0.5481055274805194,0.0
56,0,500,10000,inf,0.6535967288921286,0.2047857145621177
57,0,500,10000,inf,0.15122762709334178,1.9809086755362415e-05
58,0,500,10000,inf,0.2611923589720401,0.0
59,0,500,10000,inf,0.3059944211161961,0.00037522300614456494
60,0,500,10000,inf,0.4400187148630028,0.0
61,0,500,10000,inf,0.7009971367918417,0.0
62,0,500,10000,inf,0.287529793725916,0.0
63,0,500,10000,inf,0.08839777998838147,0.0
64,0,500,10000,inf,0.002687210231550665,0.027502979613627798
65,0,500,10000,inf,0.0013883078505735078,0.0
66,0,500,10000,inf,0.0,0.008012324046717145
67,0,500,10000,inf,0.04730483932852204,0.0
68,0,500,10000,inf,0.0,0.12404908512099688
69,0,500,10000,inf,0.03226598033764097,0.0
70,0,500,10000,inf,0.0032810595918177084,0.0
71,0,500,10000,inf,0.047262527165933245,0.0
72,0,500,10000,inf,0.31571145242477994,0.0
73,0,500,10000,inf,0.40803486020845153,0.0
74,0,500,10000,inf,0.26497002098129024,0.0
75,0,500,10000,inf,0.1679816269643419,0.0
76,0,500,10000,inf,0.7591893717997575,0.0
77,0,500,10000,inf,0.6670328219509376,0.9146912053610455
78,0,500,10000,inf,0.807125194976075,0.0
79,0,500,10000,inf,0.49259418325430127,0.013573383869625033
80,0,500,10000,inf,0.7597720978568212,4.838842468979365e-05
81,0,500,10000,inf,0.3540866906793864,0.0063312021119448225
82,0,500,10000,inf,0.6890187570197449,0.04279956271551266
83,0,500,10000,inf,0.6779544173877696,0.0
84,0,500,10000,inf,0.5787972949073867,0.0023725422577489663
85,0,500,10000,inf,0.6228870801186548,0.0012369109528806987
86,0,500,10000,inf,0.5715486278039934,0.02551500798491424
87,0,500,10000,inf,0.31614812208769033,0.00456296424993341
88,0,500,10000,inf,0.7990305949686167,0.0
89,0,500,10000,inf,0.5296346732283611,0.0025481987314995846
90,0,500,10000,inf,0.37186289444008763,0.015848537718059386
91,0,500,10000,inf,0.6330487765154158,0.023865327458024832
92,0,500,10000,inf,0.5325756234225977,0.0014594703544186238
93,0,500,10000,inf,0.7217566252275238,0.029192962775898
94,0,500,10000,inf,0.17442123518255925,0.07804299289548211
95,0,500,10000,inf,0.5904324223791719,0.014957094782519387
96,0,500,10000,inf,0.32420596791783146,0.0630614402761841
97,0,500,10000,inf,0.8199400716933285,0.0
98,0,500,10000,inf,0.6042822332651896,0.015777291429229567
99,0,500,10000,inf,0.616925139364945,0.0
0,0,500,10000,inf,0.0,3.822828473887263e-05
1,0,500,10000,inf,0.0,0.0
2,0,500,10000,inf,0.0,0.0
3,0,500,10000,inf,0.0,0.0025523876644459875
4,0,500,10000,inf,0.0,0.0
5,0,500,10000,inf,0.0,0.003057185268602991
6,0,500,10000,inf,0.0,0.020818565121447863
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,0.0,8.368768691369155e-06
12,0,500,10000,inf,0.00020380137028510424,0.0
13,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0035828279432665866
17,0,500,10000,inf,0.0,0.009461140386391897
18,0,500,10000,inf,0.0,0.0
19,0,500,10000,inf,1.0581895487120746e-06,0.0
20,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.0,0.0
23,0,500,10000,inf,0.0,0.0
24,0,500,10000,inf,0.0,0.0
25,0,500,10000,inf,0.0019361896978042467,0.05755608283986946
26,0,500,10000,inf,0.0,0.000912169904437099
27,0,500,10000,inf,0.0,0.0
28,0,500,10000,inf,0.33346846116049966,0.0
29,0,500,10000,inf,0.299282553451293,0.9997490453032659
30,0,500,10000,inf,0.46136976083269243,0.0
31,0,500,10000,inf,0.37091727982425,0.415994427962199
32,0,500,10000,inf,0.11818721034956885,0.38952650708929937
33,0,500,10000,inf,0.0023037388644420427,0.0
34,0,500,10000,inf,0.0,0.0008656734800279731
35,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,0.0006651188391947664,0.0
37,0,500,10000,inf,0.004521880461401667,0.0
38,0,500,10000,inf,0.022922700072952062,0.0
39,0,500,10000,inf,0.3351877353705536,0.0
40,0,500,10000,inf,0.11559806396606735,0.0
41,0,500,10000,inf,0.43687389051330344,0.01326352883308024
42,0,500,10000,inf,0.15351812576274204,0.0
43,0,500,10000,inf,0.31657383014700713,0.5330748217518588
44,0,500,10000,inf,0.014200770338870405,0.7239038083342075
45,0,500,10000,inf,0.025484961940181575,0.0
46,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.0017784787910082715,0.0
48,0,500,10000,inf,0.034902405900271855,0.0
49,0,500,10000,inf,0.02441219497598976,0.0
50,0,500,10000,inf,0.0,0.0008848213830365825
51,0,500,10000,inf,0.006245144637319334,0.0429276028525154
52,0,500,10000,inf,0.1323156565087886,0.0016646470770480537
53,0,500,10000,inf,0.011407681912767314,0.017871359103599715
54,0,500,10000,inf,0.16660028500807691,0.014132704707459087
55,0,500,10000,inf,0.030191031299163416,0.0008993182160074165
56,0,500,10000,inf,0.15006165951698958,0.004421862673342103
57,0,500,10000,inf,0.04882128818638568,0.00023468378761637432
58,0,500,10000,inf,0.013055489678789745,0.031239243235168246
59,0,500,10000,inf,0.003199978813917301,0.0
60,0,500,10000,inf,0.0014517419577243596,0.051546234289336246
61,0,500,10000,inf,0.0037315908631884013,0.0
62,0,500,10000,inf,0.0018304470951691165,0.48486532104428415
63,0,500,10000,inf,0.016578628606421744,0.0
64,0,500,10000,inf,0.0,0.0
65,0,500,10000,inf,0.0,0.0
66,0,500,10000,inf,0.0,0.0
67,0,500,10000,inf,0.0,0.0
68,0,500,10000,inf,0.0,0.0
69,0,500,10000,inf,0.08115934993250445,0.0
70,0,500,10000,inf,0.0,0.0
71,0,500,10000,inf,0.0011710391014774042,0.0
72,0,500,10000,inf,0.0,0.0
73,0,500,10000,inf,0.015280932191210688,0.010374270329044144
74,0,500,10000,inf,0.10411756038585396,0.0
75,0,500,10000,inf,0.14950079190693025,0.2969315895722052
76,0,500,10000,inf,0.0,0.7234642950133049
77,0,500,10000,inf,0.0,0.15825555289497872
78,0,500,10000,inf,0.0,0.1207771300481717
79,0,500,10000,inf,0.03136073850908893,0.6779804582339214
80,0,500,10000,inf,0.06222286246793985,0.20639890341650147
81,0,500,10000,inf,0.06391185153588608,0.5720775472830394
82,0,500,10000,inf,0.0,0.20902283137271604
83,0,500,10000,inf,0.0,0.322200898057007
84,0,500,10000,inf,0.0,0.342659104450015
85,0,500,10000,inf,0.011363583696724988,0.24017958694012775
86,0,500,10000,inf,0.006504214274570144,0.3831614501223036
87,0,500,10000,inf,0.0,0.27579097527075347
88,0,500,10000,inf,0.10572914750912027,0.2798311048332156
89,0,500,10000,inf,0.0007399443490356414,0.061287161561788484
90,0,500,10000,inf,0.014391485289697747,0.5921111992432699
91,0,500,10000,inf,0.012701420073036433,0.2623666747050595
92,0,500,10000,inf,0.0,0.29722576390506195
93,0,500,10000,inf,0.006659949553061014,0.33854028592454843
94,0,500,10000,inf,0.009480054356826525,0.037285483112178164
95,0,500,10000,inf,0.0022933113839889905,0.5173259684270142
96,0,500,10000,inf,0.0,0.4744401793735312
97,0,500,10000,inf,0.03120823982276108,0.2559915116918683
98,0,500,10000,inf,0.0,0.24945951499293306
99,0,500,10000,inf,0.0,0.5638886981995679
