n_episode,n_iteration,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
14,16,4.156093597412109,5.613663673400879,0.16867807507514954,-2.385964307904942e-06,-8.361473192053381e-06,1.7703827325021848e-05,5.302506446838379,5.802604675292969,0.38201484084129333,1.6398767232894897,2.032640218734741,0.05190251022577286
14,17,4.156093120574951,5.613661766052246,0.16868162155151367,-2.3859533939685207e-06,-8.361649634025525e-06,1.77040583366761e-05,5.518847942352295,6.25864839553833,0.3972633481025696,0.5605041980743408,2.507037878036499,0.06464748084545135
14,18,4.156092643737793,5.613659858703613,0.1686851680278778,-2.385942252658424e-06,-8.36182607599767e-06,1.7704291167319752e-05,5.588212490081787,6.789580345153809,0.42313531041145325,0.14683043956756592,2.7928311824798584,0.16289660334587097
14,19,4.156092166900635,5.6136579513549805,0.16868871450424194,-2.3859313387220027e-06,-8.362002517969813e-06,1.7704522178974003e-05,5.588193416595459,7.384145259857178,0.4462449550628662,-0.1382930427789688,3.1428439617156982,0.0719207301735878
14,20,4.156091690063477,5.613656044006348,0.16869226098060608,-2.3859204247855814e-06,-8.362178959941957e-06,1.7704753190628253e-05,5.53277063369751,8.060050964355469,0.4671764075756073,-0.40617835521698,3.6043927669525146,0.1540824919939041
14,21,4.156091213226318,5.613654136657715,0.16869580745697021,-2.38590951084916e-06,-8.362355401914101e-06,1.7704986021271907e-05,5.40688943862915,8.766860961914062,0.4850772023200989,-0.8387833833694458,3.4650983810424805,0.05753118172287941
14,22,4.15609073638916,5.613652229309082,0.16869935393333435,-2.385898596912739e-06,-8.362530934391543e-06,1.7705217032926157e-05,5.322305202484131,8.900232315063477,0.01954994723200798,-0.11018265783786774,0.000240064604440704,-1.7906737327575684
14,23,4.156090259552002,5.613650321960449,0.1687029004096985,-2.385887455602642e-06,-8.362707376363687e-06,1.7705448044580407e-05,5.248499870300293,8.90010929107666,-0.29132869839668274,-0.6095964908599854,0.008860133588314056,-1.4846460819244385
14,24,4.156089782714844,5.613648414611816,0.16870644688606262,-2.385876541666221e-06,-8.362883818335831e-06,1.770568087522406e-05,5.124532222747803,8.900093078613281,-0.5933977365493774,-0.6280554533004761,0.0005016552750021219,-1.5127745866775513
14,25,4.1560893058776855,5.613646507263184,0.16870999336242676,-2.3858656277297996e-06,-8.363060260307975e-06,1.770591188687831e-05,5.089719772338867,8.90002727508545,-0.8277115225791931,0.12317736446857452,-0.00019631421309895813,0.4049224257469177
14,26,4.156088829040527,5.613644599914551,0.1687135398387909,-2.3858547137933783e-06,-8.363236702280119e-06,1.7706142898532562e-05,5.113918781280518,8.89996337890625,-0.7590247392654419,0.1195208728313446,0.006493859458714724,0.34146153926849365
14,27,4.156088352203369,5.613642692565918,0.16871708631515503,-2.3858435724832816e-06,-8.363413144252263e-06,1.7706375729176216e-05,5.1340508460998535,8.825268745422363,-0.7096993327140808,0.1040278971195221,-0.719146728515625,0.24253129959106445
14,28,4.156087875366211,5.613640785217285,0.16872063279151917,-2.3858326585468603e-06,-8.363589586224407e-06,1.7706606740830466e-05,5.145388126373291,8.74892520904541,-0.6754332184791565,0.00898337084800005,-0.05626388266682625,0.07279231399297714
14,29,4.156087398529053,5.613638877868652,0.1687241792678833,-2.385821744610439e-06,-8.363766028196551e-06,1.7706837752484716e-05,5.087256908416748,8.671123504638672,-0.6720320582389832,-0.5719290971755981,-0.7104038596153259,-0.09306503087282181
14,30,4.1560869216918945,5.6136369705200195,0.16872772574424744,-2.3858108306740178e-06,-8.363942470168695e-06,1.770707058312837e-05,4.874854564666748,8.583810806274414,-0.7027755975723267,-1.521606683731079,-0.18979412317276,-0.2039179652929306
