num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
15,9,0.8799241531915327,1.5485796283171878,-3.1002107485225943,-2.3823951775436525e-05,2.6517520887243297e-06,-5.491740168322462e-07,0.4073749912588921,1.5457680636783495,1.1069131781619137,-0.40784302863041166,-0.009910159226473226,-3.642645767834665,0.5396024030035441,1.5459096809088,2.043582196984027,-0.3333198267711353,-0.009257243410221879,-2.1930771042296833,0.989027573470363,1.549239997658653,-2.550987343035502,-5.299014808083665e-06,-1.2935988576690654e-05,-1.1842857597454444e-08,1.1009856022259656,1.5502039870098034,-2.094557375971829,-0.0006716177929903312,-0.0002145352192042323,0.013602434744987096,1.1902473911341938,1.414912221430117,0.19433870456215085,-2.429298351065725e-05,-4.0023070634168795e-05,0.00020942495923230735
16,0,1.1391499338394007,0.843863997152196,0.0,-0.032553209941798424,0.031836876617415064,0.0,0.8400673839858999,0.6345963132599057,0.0,-0.013039879671943158,-0.0036457258923659336,0.0,0.7149019932926648,0.9917363409371253,0.0,-0.01717698564867537,-0.048103050252750926,0.0,0.7309056261569553,0.7075579854657206,0.0,0.009319965158140486,-0.01216217943004936,0.0,1.0047354632721321,0.8792237045633302,0.0,0.026373098923783186,0.04504923726126364,0.0,0.9555087451765449,0.37447832835948486,-0.13315999115267518,-0.0954474484905608,0.034143834234851754,0.15079565128403916
16,1,1.1387471703596792,0.8443052345182633,0.0012097881053630883,-1.4846133586834089e-05,5.690180650517363e-05,1.0673029659842742e-05,0.8399921648288,0.6345928125377792,-6.134458796047463e-05,-1.1805992146564618e-05,-1.5155053635935697e-05,-6.0540444711136e-06,0.7146602006232722,0.9910297256620774,-0.00021666455409987816,0.0007352038585549297,-0.00508849251892552,0.0004135551090888477,0.7309167642799987,0.7075263633756561,-0.0003684877559311904,-1.4762139556392093e-05,-1.829970007695349e-05,-3.247595487411765e-06,1.0050638787289443,0.8798969630509929,0.0019601531720404835,0.00026051474041664,0.00045508687623212955,3.785005105597279e-06,0.9512715543062593,0.4209382757809708,-0.12339317650075406,-0.001096206652493925,0.3853553448408866,0.025411631075406112
16,2,1.1387469206902352,0.84430510786519,0.0012101605061561548,-2.2566749016857934e-07,-4.0081173101197486e-07,5.671708603606309e-06,0.8438514750055637,0.6873778926408,-0.09776603988254275,0.043404965668490635,0.61257691682122,-0.9032187058177268,0.7146968423765288,0.9910290321931629,-0.00022350071360484,1.5400745590537072e-05,3.552156037272235e-06,-6.426461621036917e-05,0.7309068269071283,0.7075246678528292,-0.0003245511000747312,0.00022263536081625524,0.00012148036992078553,-8.942995016642278e-05,1.0050931987357496,0.879896726823762,0.001972559024257103,0.0002675789381705416,-0.00021971715820579048,-8.055655623855336e-06,0.9511380834390967,0.5242254766925201,-0.11319357661700737,9.085924221764089e-05,0.6283096358057639,0.09039379341973384
16,3,1.1387468746598157,0.8443051281897505,0.0012110831254416895,3.742782053805723e-07,2.0619683192977993e-06,-5.548161005959611e-08,0.8513634753858846,0.8240000745123378,-0.33545377131236237,0.0373506304412135,0.7846109641649145,-1.1589114247910564,0.7146861786182077,0.9910500749018478,-0.0002516704705292394,-8.210793983805225e-05,8.13243816288548e-05,-2.2245762490195564e-05,0.7376284266522003,0.8315154994697228,-0.22429852459134436,0.03286134487843589,0.7524199274534684,-1.455141626030117,1.005105875607371,0.8798864587940088,0.001970831686081147,6.613569886805917e-06,-1.3958424629712701e-06,-2.642907543390447e-08,0.9506732077117216,0.6671389285833303,-0.06597803859621877,-0.003213445739040317,0.8183837402515084,0.28374278856855023
16,4,1.1425166144741143,0.985157787029146,-0.11752543976147851,0.01845771132928483,0.9620143722818256,-0.8578772786353969,0.8582536918574206,0.9898104195882238,-0.5798670110891736,0.03264593517337605,0.886646599436601,-0.9250297289082974,0.7031222530383937,1.0813508955194755,0.5142590149474301,-0.10214828751115912,0.765850659979331,4.478905816007409,0.7471152692451206,0.9916156351064953,-0.5127813965037926,0.059930575663476766,0.8561393302167176,-1.8431226437988912,1.0072884912605367,0.9873733512869007,-0.10485170994758507,0.015904716657828163,0.9263697471424129,-1.0186991698352141,0.9501701892223321,0.8383040916681742,-0.016384206523919913,-0.0009616759340197038,0.9123049703471129,0.2646662639693588
16,5,1.1454300271240976,1.1930466256705137,-0.2927931591177402,0.008283283915885245,1.1252472602532584,-0.6468917362299513,0.8627345560599533,1.1824802567499444,-0.7804190693348181,0.015086817627768713,1.0510678354075729,-0.6780505717896095,0.6770649479667337,1.2328073810320554,1.4666808459590264,-0.1429952696004765,0.695188325519399,4.673961785479899,0.7612075693709889,1.1786594170724098,-0.8728897663804456,0.07320855252026938,1.026999345030181,-1.9294943698656981,1.009655458318175,1.1879737090677647,-0.26703798381290483,0.004266910808525196,1.0894167545286517,-0.9030994730369686,0.9502613982370615,1.03566564105878,0.03736144660306596,0.0008473448857628432,1.072206263950995,0.26255598341624503
16,6,1.1450088605871342,1.4367319905510807,-0.41659749285820635,-0.014178034515135142,1.3138231382334782,-0.3270425072453455,0.8670725441115109,1.4099213428905646,-0.9467292270608351,0.0063878530838545845,1.2097380559151556,-0.6191414640737123,0.6480575386731937,1.3887908933213975,2.210124686562457,-0.1576076971667524,1.1105866820663732,2.9943115397404667,0.7673323317983091,1.4003027219441166,-1.1037497965990835,0.009126214315052858,1.1721082711129276,-0.933373205353236,1.009004547309746,1.4236139305312565,-0.37675493550162514,-0.01671618097281035,1.2616391455965026,-0.606305521378596,0.9510283396870834,1.2673406628772355,0.09615253336643886,0.008103994888020135,1.2364686318856126,0.3772206100237617
16,7,1.1567402760541545,1.5499086353232265,-0.17910614573424946,0.0593475876699914,0.014430301728742469,1.0997920036832376,0.8673144521687053,1.5499776632069409,-0.9993004022432909,-0.0017354375659908328,0.0010740939906557366,0.0008143579647264888,0.6288750822170384,1.5500987505698514,2.6258575483883235,-0.0006537222578017257,-0.0018223225079052026,-0.01126775148827156,0.7658990558072807,1.5500905482618472,-1.1846294612106438,-0.0020951173486358603,-0.0015715391298645987,-0.007191767437503309,1.005428337336361,1.5499676370826598,-0.4295436768945638,0.0004102192042093199,0.0010417603522169627,-0.008766075101425266,0.9540851561045004,1.3999831248346042,-0.0007395509056161844,-0.00010735068048362394,0.0012179564781879138,0.017450058780167102
16,8,1.1581527291193476,1.5500119198829199,-0.15441815380369886,7.838106856618743e-05,8.751734601382962e-05,-0.0007853855719152338,0.8672319915887711,1.550032082354139,-0.9991419922964329,-1.7791434670195805e-05,0.0001199671969852347,-0.0001234060994463812,0.6288425356126176,1.5500098076898479,2.625366304308365,-1.8360512580256174e-05,5.2747452794370196e-05,0.0003218341567395533,0.7658027747932055,1.5500439594641928,-1.1846837640635781,-5.899307855480922e-05,5.1720856351214976e-05,0.0011252900857904701,1.0054539913193945,1.550016317989026,-0.42972898006094923,2.5996844463455638e-05,5.225502403314064e-05,-0.0001620635462867608,0.954082412318724,1.4000362541358875,-9.236611406782528e-05,8.598519570201737e-06,7.629754393310463e-05,0.0003114225027691311
16,9,1.158156229352011,1.5500131037601321,-0.15444769798239383,-3.065231917498171e-06,-5.832881345715136e-05,-0.0009906868501824,0.8672298745253014,1.5500336564803574,-0.9991717865122727,4.3329801748781726e-06,-3.8880173464062186e-05,-2.2508161714238858e-05,0.6288442468082724,1.5500114131745464,2.6253485569576265,1.43836790555507e-05,-1.5053485502984513e-05,-0.0008597731025661912,0.7657988784113027,1.5500444781591227,-1.1846277813878348,-4.299348797417245e-05,8.396724925619961e-05,0.000638145778905645,1.005448233068374,1.5500163732201175,-0.4298597011640582,-8.286040410285058e-07,-1.1092716214554508e-05,-0.00012101956926804468,0.9540825559975504,1.4000395086324664,-7.872383607839276e-05,-4.343140237808178e-06,3.902234882256078e-07,6.750389123432075e-05
17,0,0.9168835127316788,0.6224496712588473,0.0,0.0011225538827595374,-0.039808079467873604,0.0,0.7776508338210916,0.9040303674601348,0.0,0.01408639105754951,0.025014129998034457,0.0,0.7341991089192869,0.6175264844398335,0.0,-0.0474623097387849,0.007960007314172832,0.0,1.1483068246054824,0.7785600581751938,0.0,0.04841916626232681,0.017567196305977528,0.0,1.1351325697983206,0.9636515507492863,0.0,0.0338818989333006,0.004959982696952726,0.0,0.7780678062013117,0.38609688253505137,-0.2090520789996296,-0.05224668050277333,0.05929507078418432,0.02429409194668572
17,1,0.9168719533458726,0.6220333925933238,-0.0003595527526409727,-1.0680395677311128e-05,-1.3400561912710933e-05,-3.607044486355332e-06,0.777718709855857,0.9042231790813718,0.0007094179561811908,-1.3592271236485035e-05,-1.171379604120179e-05,-1.6499362194923866e-05,0.7335404093004279,0.6176554020286422,0.00031152829810046786,-1.651459348058575e-05,-9.575640135376122e-06,-4.573412233387714e-06,1.148969184363819,0.7788573593453858,0.0011092897251213291,-1.707227639589422e-05,-1.0987508522271284e-05,-2.2957224611260286e-05,1.1354093509418626,0.9637066783704223,0.0002986731293223893,-1.2232620569886206e-05,1.952105649808189e-05,-1.9108494507820184e-05,0.776277567294307,0.43257295621803865,-0.20745637291899457,-0.0013425329626581255,0.378886382663781,0.0046600602194983905
17,2,0.9211338327271961,0.6537730522559437,-0.08721777340640047,0.07591988217347821,0.5736844998958925,-1.4205722383729797,0.777718359759271,0.9042237099648727,0.000712133490702334,-7.1543143162145925e-06,-3.210171156120441e-05,7.993943477896607e-05,0.7426495174045653,0.6909489996858199,-0.19115654683965042,0.07018295414429884,0.5794859229861252,-1.1817078794575064,1.1489742717921914,0.778870583473612,0.0011089959085962308,2.533458230000916e-05,3.58556695107789e-05,-4.482400691973024e-06,1.1354090503277934,0.9637073765648012,0.00030741085551875457,4.389713128582018e-06,-6.889213258432231e-06,6.442041906867972e-05,0.7757704965472282,0.5308445472122675,-0.20537015101563652,-0.004829637157496902,0.5931643161686564,-0.020766821456188845
17,3,0.937583936717449,0.7902225114236456,-0.4233372004748761,0.08473789016760029,0.7641100718004389,-1.7484315789168954,0.7825400868058559,0.925577642673026,0.0016353256863383598,0.17031929084029396,0.7393097552850573,0.17487552490721472,0.7580280640738917,0.8286377693091395,-0.505455876842893,0.07286089204428735,0.768911630797656,-1.679710107069552,1.148975480054348,0.7788722266476421,0.0011082816934731038,4.820907322235145e-06,-6.201317489663378e-06,-9.427150217162817e-06,1.1354271448296775,0.9636929573132986,0.0003303307532893795,6.730960774161303e-05,-5.7033855247024765e-05,-1.0076879834946478e-06,0.7742049778862583,0.6718051542481273,-0.21082601881116195,-0.013270242013448801,0.7868491420804165,-0.009202054859407534
17,4,0.9549409680273357,0.9500173465620559,-0.802784766156803,0.09189895474106362,0.822396458457696,-1.6759172302958663,0.8169073067520324,1.0886049563890556,-0.020406938576433838,0.1886016307080199,0.8743037874935282,-0.25597258214935237,0.7755098843173718,0.9976000239627544,-0.8387856449691484,0.0985654945277169,0.9160084548329033,-1.3419663101934904,1.1704955979915341,0.8928827200842875,-0.33891550665632153,0.22552529847464178,0.6874852031883042,-1.9947110787308984,1.1327385126427976,0.985801172568226,0.13894544899604777,-0.07277694961952058,0.5919557749709982,3.5316031338898117,0.7708529315523384,0.8436644603644748,-0.25923883438231077,-0.018919232516196868,0.9300397054445226,-0.46375948079529994
17,5,0.9778434915804248,1.1312226197425528,-1.241127467254077,0.13721440412941266,0.9859319802670776,-2.684864000346121,0.8643240486615915,1.2739006752410675,-0.21358925183192617,0.28882488277562124,0.9561008093395741,-1.5099748614129158,0.7981485654225744,1.1987674205787848,-1.1994885257384755,0.1363886475203688,1.0892366208408732,-2.2411878100928053,1.211175826951516,1.0390095204812082,-0.9469338340559318,0.17720111060358704,0.7033105018342922,-3.477271221945148,1.118987720023385,1.0831265018938194,0.8327718236921348,-0.054849488938523185,0.36180932588230924,2.672568746793787,0.7671216392142702,1.0502009869459614,-0.3595786700313158,-0.01995532963805643,1.1355894826223756,-0.505842370734594
17,6,1.0091507571265437,1.3334885322848948,-1.9473649205645818,0.18045350044794659,1.0565802718915174,-4.281016587088221,0.9298860250320744,1.4559965794174352,-0.6916984548326959,0.33362638248947213,0.8432431762337301,-3.141242609673394,0.8339669344612449,1.4271224253746584,-1.8370966194282383,0.22652089102474193,1.1988095810124615,-4.192517420557614,1.2383491455042794,1.1541404249641358,-1.5347821046302184,0.09000136772560281,0.4329702394068142,-2.3040146105117003,1.1384746874671976,1.264657739352869,0.5629948722015501,0.1346850564289988,0.9879721638214455,-2.9817003112823954,0.762224629584377,1.2954141732600069,-0.4901617905954216,-0.02531593601660509,1.33309056470159,-0.6626940483425487
17,7,1.0894870317996843,1.5502682649658404,-2.670943269894197,0.62279758212526,0.379923428286128,0.730604085626597,0.9602720785321606,1.5491429972092687,-1.0196393989143286,0.003425531446054671,-0.0025890276089245547,0.0014165512352492735,0.8600985005285289,1.5502766987254912,-2.313101867601879,-0.005950444987954028,-0.004650821273764671,-0.34638263825708143,1.2491967832673738,1.2100888079390237,-1.8925897754350967,0.020116560227046672,0.13314931904021665,-1.1544349802745124,1.2092712004333508,1.5397758585495571,-0.10630553272226857,0.3525661088070949,1.3766192949634097,-3.491040294777823,0.7758901767086017,1.413485587562192,-0.18530831005189313,0.005808994784130873,-0.03395797350839805,0.46905913537521055
17,8,1.1455540720386554,1.5455393351922488,-2.3755940675160003,0.07728863793404965,-0.021912843573079863,0.23975539776434224,0.960425349416127,1.5490235896554831,-1.0196140323344787,5.916077323038131e-05,-4.6218005181745505e-05,9.843289314288567e-08,0.8601404065205396,1.5501479052827394,-2.3186267853578313,0.00028826023667138375,0.00027748814557932886,-0.008143988558536694,1.2499939765545407,1.2160958171564955,-1.9531170796108763,0.00030055912321986096,-3.9013609165521846e-05,-6.744471467353539e-06,1.245540507173822,1.5487232269586013,-0.10693548508891046,0.07365450759991812,0.0014816624348506372,0.1371823525427739,0.7759610344919986,1.412923214059081,-0.1783507220993594,1.079752068159189e-05,1.161392381956311e-06,-5.629290932845419e-05
17,9,1.1470338967854268,1.5450390246975865,-2.3735632734842196,-7.910919201967293e-05,-9.860622706861574e-05,-5.455568512047014e-07,0.9604281312345087,1.5490214156092874,-1.0196140208163396,1.0752436972872167e-06,-8.545389432215485e-07,1.2602187245094226e-11,0.860227199233837,1.5501214558149294,-2.3196750474270167,0.0015204550717218591,-0.0007512569285967627,-0.019278342720524567,1.2500080958261834,1.216093989857653,-1.9531173257347845,5.496035474935472e-06,-7.265078590039698e-07,1.3886682978591376e-07,1.247746139954657,1.5488290728988972,-0.10050781351136273,-0.00012683384891991694,7.006097381400219e-05,1.6088379205266068e-06,0.7759658420478298,1.4129241043764063,-0.17836152832734448,1.2710326724292917e-05,1.4373385816501827e-05,-1.1882079848521857e-05
18,0,0.8488597313135119,0.7210713943597766,0.0,-0.030226346021571683,-0.0169289450684326,0.0,1.0186025266851413,0.7405934630011077,0.0,0.02252452980339706,-0.013423132152237373,0.0,1.0900436125041482,0.960553363929489,0.0,-0.016912977663361764,-0.03200612690574467,0.0,1.1565351115693,0.8359338031083933,0.0,0.0040480463192615335,-0.00941162187346313,0.0,0.8853833790882908,0.884810173965024,0.0,-0.009774915912174817,0.016797317567128642,0.0,0.9963066017638846,0.4594163634274634,0.46626062392181417,-0.0442334517200905,0.03596405227570705,0.08852314231431851
18,1,0.8485644404296457,0.7209083031885496,-0.0004254953409960188,-1.195080335198005e-05,-1.6121557946155586e-05,-4.8851349329028364e-06,1.018714069887488,0.7405047858749074,-0.0003920147735367308,-9.91878015227415e-06,1.991749065994136e-05,-4.963288052866957e-06,1.0898743248825908,0.9602375447115518,-0.0002763558584445615,-1.0126013766379093e-05,1.4538576515062745e-05,-4.2087671974194174e-06,1.1565281313707196,0.8359145744166725,-0.00025631447771577406,-1.3699174906878408e-05,-1.733883036086917e-05,-3.035785983031425e-06,0.8853102284577451,0.8848947820134561,0.0001330218528942313,-1.062005445034198e-05,-1.5304130527546235e-05,-1.2872362926867348e-05,0.994885802328849,0.4994326974681325,0.47501909087992666,-0.000623120118140373,0.3485653604940649,0.023738290980253346
18,2,0.8485640209813637,0.7209074308726233,-0.00042574494335167914,-2.835963544281631e-07,-1.2961540788179076e-06,4.247738730982652e-11,1.0087702391205862,0.7706689947714265,0.21018067395472595,-0.1449163403169819,0.46491804924741303,3.2984397679676927,1.0898740922294665,0.9602382169782498,-0.0002738570925744054,-1.98921034216566e-06,-1.065766223812583e-06,-3.9825817887534315e-10,1.1535580852639002,0.8449215307409941,0.060652579945569836,-0.1534943886819185,0.4637330569429285,3.0430384829292447,0.8853161676312987,0.8849066374685947,0.00013481311682995994,-0.00019164406517335988,-0.0003406165919256893,6.441180817094873e-05,0.9952524995445422,0.5951583244446074,0.4739513050285777,0.012986912423214477,0.5858593782190781,-0.128067086534708
18,3,0.8188773958423757,0.8095704850467363,0.5949533018903096,-0.3526897919709757,0.5941474549945326,3.975767201922263,0.9793387696990467,0.8847991939413544,0.9976421968610062,-0.09211237400398828,0.6837021307892347,4.072473062429107,1.0524000233649877,1.0193782300352359,-0.004027642163885392,-0.27577409491066895,0.43271597922607646,0.1755019751012192,1.1286207059198967,0.9545317884622816,0.8495916768447502,-0.11123976583140988,0.6194806932487796,4.2209377910687245,0.8788258352607282,0.8888038921414693,0.03320353597090982,-0.06557583253449932,0.29473106193233733,-0.6520977523506478,1.000567581260452,0.7292085023412355,0.43821369393691845,0.03576331319339706,0.7496699902347702,-0.19019416494641672
18,4,0.7479124512459582,0.9465401633967431,1.543356907379717,-0.32140053792029405,0.7594271664843333,5.3830899261096015,0.945521268555879,1.0318074129574955,1.7106849671503368,-0.2747186951933307,0.7654858295523718,2.5954636023337896,1.0029091650540094,1.1136406680887612,-0.008066715780095813,-0.14677643526073889,0.681692347052485,-1.8196489203910917,1.1017350946121005,1.0987787663689512,1.7072362079348375,-0.12741224727715733,0.7988549417988836,4.157291208009675,0.8537748666540502,0.992167154040292,0.2465620684166183,-0.28708945385684714,0.7741258785849038,3.01921883222043,1.0081812394847174,0.8954681422462157,0.40729855510575713,0.03997901287890547,0.897145344895826,-0.09600751221064951
18,5,0.6899894930014535,1.11949741136996,2.7738457215989056,-0.26249585065967784,0.9499935337344555,6.44078529654385,0.8870440116288337,1.203040931077606,2.401893759568431,-0.2876073641318342,0.9489225390699758,4.355978020547148,0.9776762698318215,1.2443405026955676,-0.3929646419178566,-0.08646470324065914,0.5577156468310437,-1.8253463420608929,1.0725280133842938,1.2815350607949718,2.548501882337934,-0.17586429791378172,1.004692179502668,4.645707408864641,0.7949199716133146,1.1640099013915457,1.092631384276384,-0.2949181533040928,0.9416466035680902,5.305105387757194,1.0159536092023413,1.094816189563517,0.40036675055606863,0.037352098823160186,1.089761566387212,0.03692639520206601
18,6,0.6403569531900762,1.3194540089986906,-2.208216740186801,-0.24230660440577104,1.0515206962845125,6.475164696332777,0.832905375032937,1.4063407692995338,-2.75075006355614,-0.2621142857043458,1.0919360327471845,6.155209369038435,0.9346022847537359,1.4523434668510748,0.08385742996525233,-0.23709808554918987,1.1276837771242105,3.65790911468501,1.0309289729263464,1.495655398511432,-2.743556054399983,-0.23524186926137647,1.1531807618085173,5.711161659143461,0.7416238189057153,1.365117094392822,2.3370022317270824,-0.274933080537111,1.0619984466190295,6.516051266444829,1.0243677634526431,1.3283056315259447,0.4236081641664871,0.04432342990314463,1.2616486441158934,0.20740373224725264
18,7,0.5685782034559477,1.5514537030135722,-1.16896040078249,-0.1509470554438054,-0.05068698051040714,0.09037469019876368,0.7939261358978151,1.550656182862461,-1.82884487893315,-0.047516864634640284,-0.02924870736930927,0.965431047164307,0.9113921034623683,1.5488635611561554,0.4579743397805146,0.0009634229105712419,-0.005473298218154435,0.017917043656612026,1.028505029213293,1.5502000705057262,-2.1656956701272465,0.07882369675290092,-0.0041619623488934245,1.6827200201612198,0.6814413233019134,1.5516860871646645,-2.915999165495079,-0.13467110807406593,-0.050659759345053276,0.7116386277645421,1.0262835561264188,1.4000198004219473,0.0569659921947372,0.03780160342220181,0.006176600697854761,-1.2940811212289376
18,8,0.5603507010637004,1.54860902209554,-1.1972880933400076,-0.0001319723125447556,0.0001843917012074249,5.398116710145528e-06,0.7935034060687949,1.5500137282987623,-1.7990921003951141,9.273575257652809e-05,-1.0294038484039147e-05,-0.0005609834430171213,0.9123078626698616,1.5500084566499406,0.4755266878586797,-0.00013020497819207484,-0.000215335612802894,0.0003769264345520569,1.0327558568252395,1.5500097067784357,-2.0759970604571056,-5.0779828364942405e-05,-9.028501502781808e-05,-0.00022366166303956666,0.6768330597763317,1.5499618842567482,-2.878221291411789,-0.0002944241384247977,6.891907862505807e-05,-1.8349444813981313e-05,1.0285415254631578,1.400051343548791,0.0003073039479579156,-2.870567696096056e-06,2.0133575546777208e-05,-2.1330159935762653e-05
18,9,0.560344491604528,1.548617697421746,-1.1972879070862241,-2.412599584243973e-06,3.370604990348068e-06,1.8011050446878729e-09,0.7935065437607128,1.5500128689762194,-1.7991675939837302,6.0551695794326085e-06,-1.1939658885759617e-06,-0.00015826519696339052,0.9123032692664536,1.5500098937816225,0.4755173843743625,-6.658612397192906e-07,3.9384014796099886e-05,9.0847616654442e-06,1.0327560613856088,1.5500180057289386,-2.0760163842643076,2.0836280740829687e-05,2.2798137889450855e-05,-0.00034471952008299203,0.676819217992784,1.5499651334078155,-2.878221924683171,-5.3753633558192515e-06,1.2643065618028984e-06,-6.093959474901851e-09,1.028541266205254,1.4000534490137786,0.0003076476364456495,-3.4725474424516373e-07,1.0513299572613433e-06,5.413279453648419e-07
19,0,1.130841855987692,0.7955972491860539,0.0,-0.04679515924155784,-0.00842947599651983,0.0,1.0247791336108583,0.9005416875952045,0.0,-0.0007731268242820999,-0.047676460759563305,0.0,0.7129379734413117,0.7133765016753308,0.0,-0.011269244986396934,0.0048750248147727965,0.0,1.0494585184421235,0.7182784071296653,0.0,-0.03138022285514545,-0.018777138428119556,0.0,0.9305912389908065,0.8315314099709383,0.0,-0.037382504327788314,0.014512223414615638,0.0,0.8694988815314773,0.43080682649257185,0.12556121484652683,-0.027352821834702043,0.05484095160630571,-0.1597205849014816
19,1,1.1302039407715931,0.795476976452489,-0.00037212960956053856,-7.967762400307322e-06,1.478170662775218e-05,-3.149487979183804e-07,1.0247569542069552,0.8999240220886128,-0.00026884764334091213,0.000540728995602075,0.0001824123564189451,-1.5729742520144245e-05,0.7128697846728179,0.7134009451796104,1.3167581936902398e-05,-1.4103653095723868e-05,-1.4596141354238919e-05,-1.7301488306364174e-05,1.0491365262243315,0.718083278893926,-0.0004719312054553982,-1.1462020427503384e-05,-6.611707957012038e-06,7.778705035674765e-08,0.9301647832883478,0.8317172419156713,0.00047529992645910344,-1.2818363113067492e-05,-1.0189849689143122e-05,-2.757003373297012e-08,0.8688292538446729,0.47304685632030646,0.11191413175877117,-0.0002525419385472445,0.34594674952118654,-0.04405828930121958
19,2,1.1302308362587423,0.7955115910850281,-0.0006841600028486737,0.0065406686388367495,0.008134454585455824,-0.07485606415461148,1.024787098021887,0.8999342745453206,-0.00024816978549602826,8.720577258857102e-05,0.00011243667227754131,2.70004121799514e-07,0.7128685272220222,0.7133878226712809,4.218169805910953e-05,0.00047871292608634835,0.0002598087103172283,-5.3916862815120854e-05,1.0477989281895361,0.738934313339862,0.03700909074533997,-0.04821093777907556,0.5788692978481268,0.790767085161848,0.9301641836369501,0.8317167360924641,0.0004752631393932217,-2.473807340338181e-07,2.200806092668325e-07,-1.9523470053454066e-11,0.868877397588225,0.5700320199765962,0.1010548303704946,0.0023702989077195535,0.609625811231424,-0.13292856541290085
19,3,1.1390146871445737,0.8671966518392086,-0.05721276485273895,0.0036229072580762807,0.5957577856097986,0.4833986839475939,1.0169374453323454,0.9596209041055278,-0.0701230293534039,-0.07868563808505759,0.6270687788078496,-0.7083622252198969,0.7053780349617139,0.8411878525637173,0.18341993679289995,-0.03965583668485246,0.7440726231307226,1.2002688966029034,1.0316303753972158,0.8607320203261309,0.30254695825817324,-0.03561065519213202,0.6332935868910079,1.3528495860969227,0.9295377445827694,0.8542933324888344,0.040656975861159884,-0.01847288548092345,0.6931305929200566,1.3718827482075036,0.8697030759499322,0.7007682401486119,0.05990225376318995,0.006212762122751616,0.6981842418327872,-0.36110307703119815
19,4,1.1394917505107984,1.0013896679287022,0.09533823447657329,0.0018014142444044204,0.7473913321536303,0.9445728464896961,1.000753999747497,1.0998278679320623,-0.12267869392395342,-0.0845464387738869,0.7742679745128901,0.19321549997139637,0.699407190493154,1.010895195664784,0.45704570904174957,-0.019359048199168553,0.9458126230598107,1.499953350280111,1.028439777275911,1.0037605392032403,0.5864316657578309,0.00019931119776738854,0.7982148788757955,1.0664356339925094,0.926440231044965,1.0059885207372952,0.30259321612684215,-0.00957793732203472,0.8436443928114539,1.4322237984841824,0.8705710263267545,0.8571903937392324,-0.021615065612047686,0.0025144153671090587,0.8672438952406875,-0.45036955347853136
19,5,1.1412120522601357,1.168192151166362,0.23239881927512723,0.017458476630271304,0.9111763651930008,0.5655945121654062,0.9861561796440552,1.2728867750359667,0.0838307284608478,0.012240245893716625,1.007327353977366,0.8926389306624097,0.6983017277494705,1.2209757446461138,0.6989109219937235,0.012016024893479776,1.1385191227906408,1.2065567213354598,1.032796741503724,1.1811202032352424,0.7117745825073284,0.03658900311852075,0.964411899550701,-0.010629734838123184,0.9247049308140682,1.1939906034747172,0.5307978319471174,-0.02735399568300434,1.0273943936976464,1.4429679787314122,0.8706627388525737,1.049397513488222,-0.11864410653124957,-0.004416312794895881,1.043183392132005,-0.5049745610914289
19,6,1.1474680468720382,1.365441805259685,0.22458996440987747,0.04903266362958987,1.059702160469232,-0.360361190318142,0.9993495226009265,1.4773521217446448,0.06884577986988168,0.07227638466114993,1.0798636362819045,0.08590547850802628,0.7046837057942299,1.4645319472256122,0.8416044420086048,0.05629673444581543,1.2990055868077142,0.4898582232872134,1.044945354378943,1.3883789604547263,0.6369619925308363,0.10067450917282803,1.0958462625482852,-1.4550411065329625,0.920204918521125,1.4162720208327428,0.775341599511551,-0.010064230949070248,1.1966579677975515,1.1241698702666747,0.8693129863318587,1.2739857074699084,-0.22022164730050628,-0.007633281293047698,1.2058746978563188,-0.5178919942520285
19,7,1.2445319966824193,1.5482111770235076,0.39103547704364133,0.6529899480174493,0.9342850229757149,0.3086930088565413,0.997131478163123,1.549134217468519,0.10805432948242191,-0.0009397363413723199,-0.0003034352605504084,0.0001339869962250565,0.6897319033591104,1.5502593039810517,0.4316893647711191,-0.1305053353956092,-0.0026831769098747188,-2.58938911762384,1.1340219739424573,1.5481247745285351,0.8940975627327497,0.5443739283469718,0.766423299467842,1.1915083336105676,0.8610114713469914,1.5499797440886152,0.28540803935561887,-0.2921310711735416,0.136097007513708,-3.3524844585164315,0.8551837694625899,1.3999965447502924,-0.0027973748322011544,-0.08541719357518568,0.286686027480383,1.7427579797364172
19,8,1.2645483759752143,1.5498169127415162,0.5091680984457011,0.0004993780556966849,0.0005066035532366847,2.0880752857892523e-05,0.9940126833958935,1.5500011920206767,0.054542299912361834,9.645578216377292e-05,0.0001359536217442961,-0.0002691580054209096,0.6829547076324505,1.5500122957907545,0.314074327632601,-0.00022319148393376526,0.00025467003722532897,-0.0021333403887865464,1.1618757687578156,1.5500157984086478,1.232826913114461,-3.677966514934242e-05,-0.00011662301989876198,0.0004221295319848731,0.8567643416268733,1.5500113827267603,0.1992912901153312,9.551980265295856e-05,0.00011057434346570922,-0.0020374805480053246,0.8535272424887815,1.4000229261914938,-0.00011566769013791565,-2.337410767634955e-06,0.0002018957026358372,0.0002167559452640707
