num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
37,6,4.667497714990897,8.365155698529858,-1.2240671365529674,0.31543700919451273,-0.05074082397989765,-0.5546371019321205,4.122052582554293,8.90201033798714,-0.040359283526083145,-0.06920946151084928,0.02573972605942367,-0.6450290381851552
37,7,4.727340794171462,8.361701471571271,-1.3010244298468856,0.15090274287588903,0.002590380967531615,-0.14174917538551068,4.117253692264277,8.900022320122371,-0.06972152768320013,0.00015805349932325138,-0.00011455867257913893,0.0008788510143623806
37,8,4.7412458451794866,8.362070654464844,-1.3121657405457168,-1.4403334105861556e-05,1.1908792272798549e-06,2.380179737984037e-05,4.117258357693135,8.900023146203045,-0.06969496685871436,1.8170828593101112e-06,9.462295426053424e-06,0.00010267950151078618
37,9,4.741242396614116,8.36207100804347,-1.312159790183186,-1.3656259803834092e-05,1.4649532097160977e-06,2.3801521423616616e-05,4.117257340123191,8.90002301781002,-0.06968131862660756,-1.3141589274288831e-05,1.9672388321116674e-05,0.00010799762452118482
38,0,5.05748693963956,6.391484229711883,-0.14626280981016831,0.0,0.0,0.0,5.3509755206853304,6.033096621910968,0.0,0.0,0.09754600273466463,0.0
38,1,5.058149357891727,6.429350402136206,-0.0863282018708312,0.0008848546935737167,0.30719300950773465,0.43401311841673773,5.350224553975373,6.102845786210287,-0.01323578266441848,-0.0049910645184293514,0.4452432352597718,-0.0568003157435322
38,2,5.055487954983669,6.539356595827972,0.05853998995551198,-0.026770966801093445,0.5641392513780161,0.7072653323907208,5.34939278514354,6.256036664163585,-0.03564779349810219,0.001966735077242339,0.7727388863626009,-0.10247713431679611
38,3,5.0407532832012345,6.7146335337058405,0.2724718700964083,-0.09500677844105149,0.8261013597558785,0.9976648073959042,5.352086723443649,6.490129873637808,-0.08113622737890892,0.021592343582911018,1.1026269930985604,-0.17251485782680764
38,4,5.008648101785715,6.944524039292104,0.5598648859003464,-0.1686689105510188,0.9728248622591914,1.2769128443823436,5.359347620146175,6.810266912277163,-0.10980635232733175,0.036992710066816197,1.4418439631274231,0.013276091919246877
38,5,4.952640631868979,7.184593393007977,0.8823977150974371,-0.2608906328611912,0.9112398556847152,1.2301263134603968,5.370403399285713,7.220107023291415,-0.09911849078492256,0.0463433556631307,1.8431142910351643,0.10768720418247998
38,6,4.887203709964442,7.387555465698491,1.1517241780165048,-0.2586252448029884,0.7118511586544769,0.9358992016051925,5.38130225856782,7.735383190119568,-0.07914068387660063,0.04006027805265467,2.2819647725490837,0.05659985652970438
38,7,4.824543133927004,7.53893609560909,1.3528706470376457,-0.24061666359968142,0.5020979806991381,0.68051921291599,5.390358994718288,8.363311773653722,-0.05867010914423752,0.03406044253911938,2.733389426785067,0.06415427556038475
38,8,4.768381897195573,7.6377520160803645,1.4905676314288856,-0.2058138776512126,0.29256494122855414,0.42204513755273315,5.398340780140017,8.895595088869248,-0.030980861272314354,0.027967807726492922,-0.168827458032112,0.22884221909211766
38,9,4.724319332262725,7.685089750480359,1.5612118505006274,-0.13973179308048395,0.0924678120868924,0.14828439285311348,5.400337614211788,8.899995285047769,-0.023843336079967498,0.00038879275249695895,0.0002918464332331439,0.00045309475140111225
39,0,4.9150005721680285,7.861638901428689,0.14222075465452474,0.0,0.0,0.0,5.209377399181387,7.508715615584548,0.0,0.0,0.1975076405459904,0.0
39,1,4.913710395389252,7.869633403980538,0.15663875799746885,-0.06517904016276257,0.3947050216244701,0.6946340579825745,5.209668925416433,7.612289520551708,0.007639263330165432,0.017123532510878184,0.5381451597685639,-0.05496806528166541
39,2,4.8900950409014055,7.996362182425191,0.33595658985260446,-0.11919557908038204,0.617660254483735,0.807261137446754,5.215526330062211,7.792178467394484,0.013230601103073307,0.031908579083457234,0.8903405075469112,0.013550554087985361
39,3,4.852650067372805,8.174251283784349,0.5745237363736366,-0.18434502710497566,0.7730195804533708,1.0925546284490182,5.225209310412933,8.058037929482817,0.04248236777945118,0.04707350122905036,1.2460795481984492,0.15802780754223217
39,4,4.793489732592219,8.365518974694535,0.8598871843392952,-0.2777786727272386,0.7258828940406291,1.1084378614734056,5.23836780064308,8.422254712053206,0.10461151058203834,0.055311548895260534,1.6724030357158064,0.26473549150733394
39,5,4.633920424731675,8.373141184438525,1.0387538693947784,-0.6705899652571993,-0.12438626479673029,0.48595050515459254,5.282434423931367,8.867301493200824,0.2207008068556016,0.20234958917196727,1.9693152036274875,0.4994436431681524
39,6,4.490336810167096,8.352003247820853,1.126584295459026,-0.4779354175668162,-0.04969508147317852,0.24383933483575082,5.300314928038137,8.90001358538395,0.36957621954624753,0.00011983615343066787,-3.2592113790547855e-05,0.00018454270928380112
39,7,4.397325760993286,8.345761802438453,1.169356256186208,-0.2674636967618228,-0.007409505113706641,0.11361019079168,5.300321512431383,8.900013177881716,0.36955737179268255,3.720284002220258e-06,-2.2285028039876337e-06,-0.00013196995243998548
39,8,4.358025074420333,8.345512651062725,1.1863858758063335,-0.05045496389747809,0.0010222610763684456,0.025091780536213665,5.300320850604539,8.900013059776741,0.3695552754867472,-7.129451221660573e-06,1.6401473587154825e-05,2.0905874111253263e-05
39,9,4.356647669543711,8.345547367507189,1.1871089355350897,-3.318929178742747e-05,4.091759850776402e-06,-5.030984154671268e-05,5.300319924020671,8.9000129452981,0.3695615815296341,-3.649285199820078e-06,-1.3969226240140298e-05,3.508669801998736e-05
40,0,4.682146917168487,8.000074352816238,0.09166008611566034,0.0,0.0,0.0,4.516705392867141,7.630388325826512,0.0,0.0,0.06186167043853901,0.0
40,1,4.68195361910987,8.012470349179955,0.07628072201054616,-0.005712463577375161,0.3121105355920259,-0.3659326499918139,4.516919759205082,7.69878239082746,0.008554269349468195,0.00271323974174442,0.4167469767001407,0.10874828866696722
40,2,4.681761277287585,8.136304318683914,-0.04505423997010082,0.011313819659340451,0.6554473950745534,-0.5873768031061477,4.5166127390417845,7.843342177425918,0.08307412382122226,-0.006423927321219878,0.7425911802833203,0.3412441502827465
40,3,4.690435120834604,8.337021330368565,-0.21439616135334252,0.06332166631777618,0.9444891837228553,-0.7658302479137568,4.513332730251695,8.068566932127842,0.1935303015830183,-0.021229676746390973,1.0529551266272037,0.433991128552755
40,4,4.725459310774524,8.602638711735834,-0.3640144248423086,0.6497618843127713,1.0469319917727902,2.291518000716824,4.503834860909852,8.3666099580761,0.2835981991992249,-0.13704855050794085,1.081642090139321,-0.22460281360111511
40,5,4.835704190434145,8.800630848285653,0.0010256064197019848,-0.0028044506747816594,-0.012852031557748448,-0.021178296564074932,4.469251188849554,8.50070920529017,0.07195200583323198,-0.08413236631353883,-0.014120035241233526,-0.8072039062166129
40,6,4.835563699380425,8.800032330996405,3.89338838633206e-05,-7.377297881052304e-06,4.396533799946428e-05,-3.5077760372813246e-05,4.462713473746706,8.50006952067277,0.00969566387871677,-2.283503309083722e-05,3.75381557233892e-05,-8.181583086035448e-05
40,7,4.835563266707243,8.80003101865472,3.676411314920568e-05,-5.0339680956028964e-06,7.305916725138878e-05,-2.327537501577967e-05,4.46271443174921,8.500072026505306,0.00967325260637745,7.2566848621294095e-06,1.7983328846617533e-05,-8.614555241429819e-05
40,8,4.835563484089005,8.800031512784923,3.790826189775079e-05,1.823145444384509e-05,-2.9100165812962735e-05,9.315018338482771e-05,4.462716716890485,8.500072792908117,0.009651047666437386,7.696604773802424e-06,-1.1556039400393778e-05,-9.257052477259332e-05
40,9,4.835563210326496,8.800030873466886,3.649422762445561e-05,-4.7644483303733636e-05,-5.152615248504884e-05,-0.00023868816515808204,4.462719068061862,8.500073646946786,0.009628530707176286,1.1923089334414595e-05,2.280455901948475e-05,-8.643274159100844e-05
41,0,4.720263741322601,7.485340594179437,-0.1586070504035248,0.0,0.0,0.0,4.992458915283964,7.12898392876184,0.0,0.0,0.06283857410675713,0.0
41,1,4.721556914930886,7.520828033245527,-0.10636949192359399,0.005656865572145142,0.30166156356082147,0.41316392638551813,4.992009789476486,7.190120836947693,-0.013618691835482137,-0.002541163973168714,0.4055842874215551,-0.12392244247194717
41,2,4.720954402307979,7.626636118821524,0.027290617354789423,-0.016598122310971488,0.5616085855324119,0.6836002844302808,4.991239966173836,7.333798865670324,-0.049222436758657506,-0.0020287597494215402,0.7283979794620007,-0.23739512691024744
41,3,4.709452858148495,7.7998907487571545,0.22909441310579765,-0.07709319196068025,0.816344424254334,0.9297009387490226,4.993128104581384,7.557994809586289,-0.10649688984842672,0.016709460745671926,1.0556529023830845,-0.2129591539833579
41,4,4.681206447855669,8.031609379274716,0.4988386872500571,-0.15270249935462157,1.0114901345456047,1.228767934919535,4.999813786449173,7.863553296928269,-0.1493352278427224,0.037177912286826736,1.3941859061005608,-0.043361436400965875
41,5,4.628242423088041,8.288401886844579,0.8246203353151985,-0.2583051429044767,0.9995299205688415,1.2910468041617276,5.011455566849551,8.260868579803178,-0.14864112039299737,0.053085234961180984,1.7921729981771315,0.07039675747409854
41,6,4.482366687279147,8.376424433902535,1.0380573182118509,-0.7981341113161957,-0.1266077856618826,0.48084737273956596,5.050131065214256,8.741321562776795,-0.09359359366742016,0.23191343324162103,2.0632429817968956,0.3210404779475155
41,7,4.307808356822976,8.353714832338403,1.1306158029973243,-0.5994656979965652,-0.05895185733974487,0.27912766925481164,5.091759963826234,8.90006423202065,0.1174715247197756,0.078602817827573,-0.00046968214527439746,0.67317111104483
41,8,4.184535024348776,8.345142771849753,1.1836882886066105,-0.388560653702597,-0.015228945462667967,0.15741226269048889,5.096155489232334,8.900008633605584,0.15886521849811633,-4.6501438452774746e-05,3.082437868194912e-05,-1.079592304127071e-05
41,9,4.114923331333121,8.343848299564167,1.2119262398817205,-0.17157314665630208,0.0005440197355247785,0.07240889192896295,5.096153509051899,8.900011097181528,0.15886225081353597,0.00010690040170811563,-1.93168000814474e-05,-4.68620430229282e-05
42,0,4.105791297469137,6.201190829081939,0.11620359810197084,0.0,0.0,0.0,4.231554443592048,5.849449050075087,0.0,0.0,0.018717356107562956,0.0
42,1,4.1057909821121745,6.201189947395001,0.11620548623566761,-2.422786586672802e-06,-6.362017349078737e-06,1.4522779032914669e-05,4.231567328225209,5.912846687298321,-0.003755078531990538,0.0007040142032725424,0.4786794904282664,-0.08134529962324807
42,2,4.095745784049691,6.325933128378813,0.1995436426622858,-0.05111596921519283,0.6364390407502188,0.409149698496059,4.234884911710708,6.04785599630144,-0.009398965386551668,0.018410082286284626,0.6918346387916459,-0.05347202975197469
42,3,4.076085895299955,6.521932539760336,0.32269037498407827,-0.11344898505661007,0.9205638855027841,0.5697169237008055,4.241542525384096,6.260849939682348,-0.0056136514602074415,0.03507942936935038,1.0106539865019621,0.06358522214306087
42,4,4.038929163626242,6.781620371521341,0.48926895431773904,-0.1879689601477569,1.136683554743528,0.7597332283793821,4.252827421766915,6.555614925758808,0.032912842474441296,0.055834386767054496,1.3403172192702222,0.24067007703417392
42,5,3.9782583941390315,7.082174123466141,0.7052946175526431,-0.29401166232661097,1.234692922028593,0.9578657240759033,4.270131076693457,6.936630077743113,0.12533995644169718,0.08065832567210345,1.7126788498454184,0.41532137026181254
42,6,3.897392607456009,7.380309337142438,0.9556989634754923,-0.33006394991816057,1.1156603417876874,0.9890877584179972,4.292252010657325,7.419085955819362,0.24220813708055927,0.08898135083411157,2.1387639532476186,0.4854833895519989
42,7,3.818156965008181,7.632180650378536,1.1830503377998474,-0.3051269268269514,0.9024183138221114,0.8298884987097244,4.3134800062789385,8.006805896664039,0.35442443186574696,0.07974754572940196,2.5590643119664302,0.3635296349962018
42,8,3.744907007182486,7.830479928611814,1.3692753310091466,-0.2806860780997374,0.6874463761592193,0.6611905239907492,4.332330227334313,8.70176784198766,0.4615400601643135,0.07304170756026727,2.9844972410304464,0.4015345049017178
42,9,3.678513865001209,7.975060261038043,1.5116264305685951,-0.24922430903610998,0.473109002157575,0.47705128223613774,4.3421934677535186,8.900026794836004,0.5313337449580683,-0.000366439426230888,-0.0002547150361490603,0.0002549091084894247
43,0,5.046127335530428,8.170974085724945,0.12748119573281,0.0,0.0,0.0,5.163140699439643,7.801722085323805,0.0,0.0,0.18421523750441487,0.0
43,1,5.044665424025546,8.186828201440592,0.13734580863910562,-0.04422633839781978,0.47272968645605823,0.2891252651128259,5.163546278289684,7.899823199017441,-0.0027678338949543653,0.013853977639715544,0.49401763347113775,-0.0664729570345206
43,2,5.032836671625235,8.340304295097027,0.23006334371445286,-0.061934123658237965,0.7527025620365309,0.44468927353825505,5.168204392485571,8.063746724961021,0.001319750156632077,0.023488577995777696,0.8105154784711196,0.032868656150966014
43,3,5.0097246004852884,8.566431469136877,0.3626716975482839,-0.12416596409391342,1.0396208949109231,0.6155502985101646,5.176456181623254,8.308816057351008,0.03407049790956723,0.04186355634977484,1.1444430451840126,0.21360922901170917
43,4,4.912635532162572,8.80035261752434,-0.0005688257152352502,-0.0025306416344717778,-0.007155311218789303,0.011805595404536778,5.202106245227447,8.50137450629277,0.25119627311328707,0.08233359461668466,-0.028731784793140855,0.7997885739724206
43,5,4.912688956891832,8.800014285344709,-1.2694548664462236e-05,1.8964902676272092e-05,2.192344236055485e-05,0.00012008294205458368,5.20923467392378,8.500094000063893,0.3187916904718485,-2.192034492202533e-05,9.677405944837417e-05,0.00036191454620325273
43,6,4.912688984270292,8.800014315550106,-1.3213078781640962e-05,-7.549971083142558e-06,-7.069382252546681e-06,-3.351596759902489e-05,5.209224742382842,8.500097786886425,0.31878130835588075,-2.116126954295242e-05,-2.4750793357387196e-05,-0.0006696353020560258
43,7,4.912688785484861,8.800014271323265,-1.3580245035500878e-05,-1.1032612292530333e-05,-4.2329354856799755e-05,-5.607284344935901e-05,5.209214463876706,8.500097442740529,0.31875940466040426,-5.9636619190691826e-05,9.642012754051965e-07,0.0005386841919877444
43,8,4.912688343425079,8.800014331805727,-1.3754553084763853e-05,-1.2839975474414149e-05,-4.6659694186052664e-05,-5.357093379275116e-05,5.209203267742396,8.50009729798484,0.3187468704224024,-5.690258801208251e-05,6.88224675694446e-06,0.0005315269204110625
43,9,4.9126879486261705,8.800014195459632,-1.3502886105247455e-05,-1.6359216769333163e-05,-3.597173909546604e-05,-7.269701562737225e-05,5.209193745432796,8.500096048455584,0.3187069806711823,-5.522876843011414e-05,2.5671859165497107e-06,0.0005191439781371468
44,0,4.213169232395127,6.274872069623926,-0.05967626355997684,0.0,0.0,0.0,4.3682434883673835,5.9062474470780275,0.0,0.0,0.005386910958230052,0.0
44,1,4.21316890114465,6.274871427581483,-0.05967486585313956,-2.217663463096792e-06,-4.1465883625395695e-06,9.544441709905003e-06,4.367878328462666,5.962517829266841,0.00107863306526611,-0.002308654448954862,0.4392108649320953,0.061472964403951016
44,2,4.209873100364962,6.388006460002879,0.047219085128039864,-0.029303913677660748,0.6058121618117355,0.5195871485318466,4.367675182026591,6.095061302585656,-0.01923508074980123,0.0018775416330589283,0.687571873292278,-0.11584200930066926
44,3,4.196190798434971,6.578335028539937,0.20109633117469766,-0.08280777250992666,0.9042160652004385,0.7051960927695092,4.370204014174193,6.307594837478977,-0.06256223932762026,0.019248407132900783,1.007301550706883,-0.22430459125744504
44,4,4.168008026894934,6.837401122659445,0.40292481269944386,-0.14319682892184346,1.1498791132406636,0.9108952590252622,4.376992443634912,6.600371441317592,-0.09719320972803246,0.03524531178503347,1.3241593330160133,-0.07090067966162991
44,5,4.119450353525972,7.1455077475506155,0.6568558806923362,-0.24940289768285598,1.28129639217521,1.1007795811388992,4.389156956196082,6.9746182165400965,-0.0775989929856156,0.06310917751903514,1.672439948145028,0.1438937419604237
44,6,4.045851245780593,7.459954044650074,0.9406386041902335,-0.3135657224440309,1.1920926300465213,1.1148362196306707,4.406829445416598,7.444771928306865,-0.020742177482444817,0.07413793007683704,2.0914841271919977,0.20723557603514453
44,7,3.969853366404548,7.731024226540951,1.1964752043292992,-0.29514230940098296,0.9794256875400082,0.9342272865315332,4.424719553842194,8.02194547126886,0.03761673266193441,0.07009111798465577,2.5216994674433244,0.22866545499082214
44,8,3.898506965304308,7.948574709599253,1.4070319062014216,-0.27512565443033393,0.7644004422862323,0.752435916215683,4.441613005206551,8.707435048245841,0.09227114630371455,0.06636497241690167,2.9543869782960646,0.20115110631184252
44,9,3.833060097637983,8.112384628375294,1.570622574587824,-0.24707880856609143,0.5500419822227294,0.5554322758656967,4.453509709236896,8.89247660294,0.16203477839523514,0.01722601658120344,0.10748548175856197,0.06482458776190216
45,0,4.6076910994116504,8.152902535413434,0.06655586170703237,0.0,0.0,0.0,4.904278464112586,7.7950793716143485,0.0,0.0,0.10469325524685986,0.0
45,1,4.607384464683311,8.15472838669985,0.07001278838659823,-0.045669295728509154,0.27541658954044773,0.5202149651785948,4.904089403034111,7.874902722555146,0.006284636740006561,0.008110110168834443,0.4719387547733178,0.020599224093716027
45,2,4.588122566706244,8.266730197361019,0.2325965041549072,-0.10191176707918821,0.5797605320668872,0.7671610587349548,4.907654908847923,8.034046947837947,-0.006051691467618508,0.01958662451787927,0.8086905103382003,-0.07697704552080571
45,3,4.557446698610977,8.438115125484497,0.4573917716781633,-0.15009334427229723,0.7779520967100592,1.0417104944068896,4.914499970218244,8.279435299237498,-0.0021804399415740645,0.036122649120290784,1.1518407993632422,0.05103874905266477
45,4,4.360659328615863,8.620370011579737,0.322165308450445,-1.4320510430647735,0.7396194341475791,-1.4711302131373925,4.971370997337813,8.509513589498436,0.23654286307945702,0.42226033823576764,0.5166638307029949,2.0164132064580773
45,5,4.013827400940621,8.793023087445537,-0.0013839928383574548,-1.2850134650684932,0.6713653308194514,-1.2056625986906828,5.068280646267678,8.667813387725689,0.6976111399061425,0.3391247632324657,0.8568803206414337,1.532709968046852
45,6,3.735811363647953,8.790990353943036,0.004277243273751476,-0.9995512119028462,-0.051003074342344516,0.023286808154109388,5.143021605859402,8.902341015490146,1.0611826197630174,0.23022563136388974,-0.047955381725790974,1.575879552061047
45,7,3.513968943049906,8.778756022497571,0.009491461205717368,-0.7788684047581487,-0.046826132353798025,0.01849022229324093,5.174344896602856,8.90001399858283,1.3092420877072404,0.028778399448773515,0.00024385137154175375,0.27135269472205287
45,8,3.347295108801727,8.767668948075984,0.013492664307040618,-0.5582042948848268,-0.041769530967105666,0.013579439173425474,5.174888322166465,8.900013994268663,1.3140118325878285,5.444394075648551e-05,-3.0639450811428826e-05,-2.9368144110435615e-05
45,9,3.2357827463229825,8.758023442373126,0.016247265709589835,-0.33758274000383065,-0.035140307661952794,0.008509445733025537,5.174886210004122,8.900012680734449,1.3140167189429564,-1.949791843300786e-06,-1.3269825912130134e-05,-2.5185349476198482e-05
46,0,5.850293153005898,6.245751679963482,0.006861010666261161,0.0,0.0,0.0,5.708085451935215,5.887451571778939,0.0,0.0,0.03217069918828557,0.0
46,1,5.850652993953428,6.25345317756129,-0.0004531909322819799,0.017009082348978934,0.3855814795965637,-0.3625589301283526,5.70777600713854,5.953144803056284,-0.0016144702039814697,-0.005242076606911208,0.3873214447299256,0.12096312597929967
46,2,5.856963292532168,6.378879597286921,-0.10114056044378313,0.04198141693937504,0.6558007196137152,-0.48938065597930386,5.705501522419624,6.092578563884658,0.0134571399735309,-0.015534504359207394,0.7142750149415287,0.15161075558133788
46,3,5.87222045133884,6.578263921964481,-0.24591513676086363,0.08417706034193205,0.9392469907390045,-0.6766170240118511,5.700222464714648,6.312135939899086,0.04481020204542473,-0.026798693890264732,1.0373239182215153,0.1471573698224029
46,4,5.900757494793258,6.844503686955126,-0.44203546403909855,0.14682910125603918,1.1774269487124678,-0.9020206116297227,5.69124306783035,6.611765705189774,0.053763708839138585,-0.04580834494809456,1.3582431697503952,-0.044013185729810105
46,5,5.9501304534945225,7.156348848481868,-0.6949969581879252,0.24771598886726945,1.2794723525903167,-1.0955046212694954,5.676388327299035,6.9939705547486035,0.006973542012764132,-0.07276644474896879,1.6972334888183507,-0.24398910020870532
46,6,6.021474516805239,7.46685490590853,-0.9743058018274107,0.3042397575202162,1.1728817501743252,-1.0951690016721796,5.656898006614095,7.469013142706952,-0.06913489737842539,-0.07855238378511573,2.1103397751848485,-0.33690897905613093
46,7,6.095098732626439,7.733295276016772,-1.2240585064038774,0.2854410160923234,0.9614178854764704,-0.9052879682888182,5.638306310486255,8.053030292833048,-0.1448250103747677,-0.07041220491885523,2.551381151322236,-0.2517875994981134
46,8,6.16398275804279,7.94640854065235,-1.4266442673582163,0.26527060445752465,0.7467907269237346,-0.7192372769398898,5.621331147759212,8.747582632717688,-0.21607793801000008,-0.06607552880722378,2.9953606617888333,-0.27896777860560484
46,9,6.22709305919423,8.105788846498294,-1.5825854628638978,0.23855528272378312,0.5320720803108887,-0.5294092974880875,5.6136209846815355,8.90005065672673,-0.26614146469396066,-0.0005940551818531001,-0.0008310663824761672,-0.002277222850747253
47,0,5.1081496156971475,7.886454027554853,0.1007097437572225,0.0,0.0,0.0,5.20125165189478,7.519114453142081,0.0,0.0,0.1627506735337647,0.0
47,1,5.1062103258187745,7.903940286235516,0.10829634208557211,-0.04903104769906926,0.4626448762330855,0.19925446894352664,5.201663428199934,7.611867140012284,0.006856977267133051,0.01171111642135311,0.47752260928718443,0.001923644802062835
47,2,5.091987160954212,8.055202019387373,0.17259846111516855,-0.06545551413793001,0.7453115067708561,0.3239022139870873,5.206151993369313,7.770509329947114,0.017442627278003747,0.024151042253868493,0.7886026476617758,0.09533162677122116
47,3,5.071660011232173,8.28037740645162,0.2758507222053379,-0.09392834643539241,1.0385458389213902,0.5073438720146567,5.213859185883267,8.008784854791877,0.04492467590391463,0.03648082424204242,1.1074395698625716,0.24355166129655376
47,4,5.041199562423896,8.571260156198214,0.4261869513187841,-0.15535918706182175,1.272723569445584,0.6920926159545153,5.224523508751694,8.324995562804673,0.12046226294150397,0.052225969359083226,1.4108212954411554,0.42222643202304166
47,5,4.9210825916628576,8.800992577543452,-0.0016325924702824163,0.002792806097576682,-0.020400796681892423,0.03437831538507239,5.263380959601159,8.500570316378331,0.4460448771933956,0.1292105821338761,-0.012727047324043726,1.191649482402569
47,6,4.921385613779209,8.80002248648719,5.241867800597155e-06,1.1680435984461785e-06,-0.00013647631434907288,0.0002544220842198421,5.2749279649185015,8.500031975859908,0.5481341449769662,-0.00017122072958582714,-1.4784042585138865e-05,-0.00011126402957597976
47,7,4.921384389779823,8.800022792529155,2.5874879610218688e-05,-4.4662232166598175e-06,-6.711947429125658e-05,0.00014561079402896572,5.274920367228088,8.500039948016498,0.5481188733811506,1.1298747612422713e-05,0.00020143017407693413,-0.00019156159686002167
47,8,4.921376250014803,8.800025754042803,3.123497958158927e-05,-1.2164076954030666e-05,9.290089512862854e-05,2.9369103869583232e-05,5.274920774793379,8.500045104401044,0.5481181719955612,-3.5746552999046206e-06,2.6012071669396716e-05,1.3159053670492774e-05
47,9,4.921367741632953,8.800027310246625,3.384642044978458e-05,-3.4329450861112214e-07,1.8427712986737147e-05,0.00021609169272526714,5.2749211794065936,8.500047663186065,0.5481214953193724,5.926116441065936e-05,1.0775919442799e-05,1.6536518485110683e-05
48,0,4.570671934590969,7.418788692647787,-0.14317406077792955,0.0,0.0,0.0,4.549846079496586,7.051771632246082,0.0,0.0,0.143961640986419,0.0
48,1,4.571972414026518,7.4404872212026145,-0.14208723521738947,0.026061693991358513,0.46689221539575637,0.023270364841912944,4.549510373230328,7.1405398268328,-0.0006530134226488652,-0.00908350176184575,0.4753254822938465,-0.15546135764066987
48,2,4.5789813931928185,7.595518617610368,-0.13610383015263858,0.03222243574553156,0.7778119140728221,0.0186936083898206,4.547032922835065,7.296999830117959,-0.035106242018908065,-0.010670836487724777,0.7767924890201917,-0.20702221290839395
48,3,4.588530546787484,7.826082802986793,-0.13496670816861886,0.045072685571307204,1.074250724556188,-0.016656320677085473,4.543717005507,7.529424790463757,-0.09611506292839309,-0.015429908579426329,1.0829296608861587,-0.28429841651176446
48,4,4.602499139173969,8.134945707953293,-0.1474907264287175,0.06659081429039225,1.3909522527632863,-0.09078792103772867,4.53926472384377,7.841056898035999,-0.19307242441679345,-0.021732701300703157,1.40617107923921,-0.4164770338708583
48,5,4.622269342478314,8.519618903859039,-0.18425839235236113,0.09224096854634774,1.683394916000287,-0.21177954484002362,4.5329297017892864,8.23111210346295,-0.32142895582020836,-0.0306471338237293,1.713747886209343,-0.5432372572584397
48,6,4.650129422250723,8.800851673761883,0.0013387647360644937,-0.011952215999599343,-0.04865071972063467,-0.06557516168947847,4.518738569392506,8.499459130219783,-0.4698859283577517,-0.05854268755520462,-0.01901729271668872,-0.05276552971874696
48,7,4.6498731577437775,8.800016400771835,-1.1011549788925368e-05,-4.2007815771918224e-05,0.00012101183323847493,7.328543342907754e-05,4.516940705712592,8.500027285085643,-0.47359369314415484,-9.305736862249433e-06,8.986757764029886e-05,0.0001045254021149827
48,8,4.649869588528965,8.800017996278436,-1.295717769940638e-05,-5.193326936939515e-06,-2.2608053311932882e-06,-1.5920152607138193e-05,4.51694008791809,8.500029376832122,-0.4735906428780873,-3.12641555799513e-08,1.8075934358138812e-06,4.799508827186049e-07
48,9,4.649868512400676,8.800018107068325,-1.3461908872502609e-05,1.0844725319705574e-06,2.8166107782058724e-07,-1.0466731495927497e-05,4.5169400510395326,8.500029488744769,-0.47359417561066797,1.575088971571861e-06,-3.682592642764368e-06,-1.7428834669188627e-05
49,0,4.433587121637017,7.803951154070598,0.02925202842887293,0.0,0.0,0.0,4.5663653140199285,7.437458352743736,0.0,0.0,0.09874755000014135,0.0
49,1,4.432789775792387,7.812277714206506,0.035902027670529454,-0.03797693295102718,0.4064745136699235,0.32320843273613115,4.566591825563275,7.516651052007626,0.00320920440779019,0.01098865569162335,0.4391809741532079,-0.11244110634900045
49,2,4.421114931786736,7.949104980783985,0.13673308325796224,-0.05949373422943858,0.6754994459571706,0.47582813024874,4.570154093360226,7.666770112320292,-0.024672214359196244,0.016919630269179087,0.7552795104164424,-0.10507963930761975
49,3,4.400834828502186,8.157562619407388,0.2828755089823969,-0.10428588072018476,0.9705391748845704,0.6827918184148841,4.576203790781137,7.896127810230556,-0.05337559455807362,0.02959942922773462,1.076569533725195,-0.0886548636842651
49,4,4.366306201015636,8.433433898627396,0.48365881066013433,-0.18085410395004461,1.2110012083163924,0.9107913620396708,4.585646629771288,8.20978110982031,-0.034205082401751866,0.04707617392105168,1.4232426504883244,0.17023523910978633
49,5,4.137441846604947,8.759435011161258,0.06908391976268691,-1.2839236322701448,1.9573675538557342,-3.3858635052479205,4.638904124980639,8.495976859312231,0.24808753123472388,0.3274068502022612,0.5087540563714813,2.5470713373417553
49,6,3.9992763385308736,8.79586616458511,0.006430074441322098,-0.3727070961564986,-0.024039408470825273,0.03378139191869515,4.693462653505196,8.526826169966462,0.9045732627176081,0.16002101459246576,0.3242519248840581,1.8454912739710905
49,7,3.9341351934221107,8.790590626113241,0.012488008354439074,-0.1521178674082596,-0.017653406105612696,0.01477795523600695,4.725474016274544,8.66296385464192,1.3145317726919605,0.10629994750088234,0.7546358228078169,1.548842610527996
49,8,3.921312086810767,8.78836097533291,0.013783865649010081,1.5426938040216904e-06,1.5841115596905245e-07,7.156005224191704e-07,4.748111061119116,8.903025057402019,1.6670863180927502,0.08307249177200986,0.3760297676226557,1.2313278257547982
49,9,3.921312474519073,8.788361012167282,0.013784044549032246,1.5517862441218239e-06,1.4604088824200308e-07,7.156003895164072e-07,4.754566362775579,8.900013883661085,1.7274805533846704,-0.00013074772535980755,0.00011202571730965262,-3.113060965131258e-05
